Index,Data
6664,28:0:506.48
6665,28:0:506.60
6666,28:0:506.49
6667,28:0:506.45
6668,28:0:506.52
6669,28:0:506.64
6670,28:0:506.74
6671,28:0:506.58
6672,28:0:506.81
6673,28:0:506.77
6674,28:0:506.84
6675,28:0:506.77
6676,28:0:506.84
6677,28:0:506.77
6678,28:0:507.01
6679,28:0:506.85
6680,28:0:506.99
6681,28:0:507.15
6682,28:0:507.06
6683,28:0:507.18
6684,28:0:506.91
6685,28:0:507.16
6686,29:-2:507.13
6687,29:-8:507.40
6688,29:-13:507.83
6689,29:-18:508.24
6690,29:-23:508.41
6691,29:-28:509.02
6692,29:-34:509.15
6693,29:-39:509.76
6694,29:-44:510.14
6695,29:-49:510.73
6696,29:-54:511.26
6697,29:-60:511.57
6698,29:-65:512.12
6699,29:-70:512.56
6700,29:-75:513.36
6701,29:-80:513.56
6702,29:-86:514.19
6703,29:-91:514.36
6704,29:-96:514.93
6705,29:-101:515.39
6706,29:-106:515.98
6707,29:-112:516.28
6708,29:-117:516.90
6709,29:-122:517.52
6710,29:-127:517.73
6711,29:-132:518.29
6712,29:-137:518.72
6713,29:-143:519.16
6714,29:-148:519.52
6715,29:-153:519.88
6716,29:-158:520.43
6717,29:-163:520.71
6718,29:-169:521.50
6719,29:-174:521.73
6720,29:-179:522.10
6721,29:-184:522.35
6722,29:-189:523.07
6723,29:-195:523.39
6724,29:-200:523.61
6725,29:-205:524.30
6726,29:-210:524.39
6727,29:-215:524.76
6728,29:-221:525.25
6729,29:-226:525.63
6730,29:-231:526.05
6731,29:-236:526.33
6732,29:-241:526.69
6733,29:-247:527.03
6734,29:-252:527.19
6735,29:-257:527.65
6736,29:-262:527.91
6737,29:-267:528.26
6738,29:-272:528.32
6739,29:-278:528.57
6740,29:-283:528.76
6741,29:-288:529.01
6742,29:-293:529.14
6743,29:-298:529.43
6744,29:-304:529.59
6745,29:-309:529.74
6746,29:-314:529.76
6747,29:-319:530.05
6748,29:-324:530.21
6749,29:-330:530.26
6750,29:-335:530.16
6751,29:-340:530.36
6752,29:-345:530.50
6753,29:-350:530.63
6754,29:-356:530.64
6755,29:-361:530.46
6756,29:-366:530.56
6757,29:-371:530.57
6758,29:-376:530.61
6759,29:-382:530.61
6760,29:-387:530.57
6761,29:-392:530.57
6762,29:-397:530.43
6763,29:-400:530.44
6764,29:-400:530.49
6765,29:-400:530.61
6766,29:-400:530.77
6767,29:-400:530.94
6768,29:-400:530.83
6769,29:-400:531.01
6770,29:-400:531.01
6771,29:-400:531.04
6772,29:-400:531.17
6773,29:-400:531.24
6774,29:-400:531.26
6775,29:-400:531.38
6776,29:-400:531.54
6777,29:-400:531.52
6778,29:-400:531.52
6779,29:-400:531.57
6780,29:-400:531.56
6781,29:-400:531.72
6782,29:-400:531.54
6783,29:-400:531.56
6784,29:-400:531.72
6785,29:-400:531.72
6786,29:-400:531.77
6787,29:-400:531.64
6788,29:-400:531.65
6789,29:-400:531.86
6790,29:-400:531.97
6791,29:-400:531.98
6792,29:-400:531.85
6793,29:-400:532.01
6794,29:-400:531.99
6795,29:-400:531.95
6796,29:-400:532.13
6797,29:-400:532.06
6798,29:-400:532.18
6799,29:-400:532.21
6800,29:-400:532.23
6801,29:-399:532.21
6802,29:-394:532.29
6803,29:-389:532.31
6804,29:-383:532.54
6805,29:-378:532.54
6806,29:-373:532.73
6807,29:-368:532.63
6808,29:-363:532.79
6809,29:-357:533.10
6810,29:-352:533.00
6811,29:-347:533.25
6812,29:-342:533.19
6813,29:-337:533.39
6814,29:-331:533.27
6815,29:-326:533.31
6816,29:-321:533.30
6817,29:-316:533.51
6818,29:-311:533.51
6819,29:-305:533.62
6820,29:-300:533.54
6821,29:-295:533.32
6822,29:-290:533.60
6823,29:-285:533.53
6824,29:-279:533.32
6825,29:-274:533.36
6826,29:-269:533.15
6827,29:-264:533.07
6828,29:-259:533.04
6829,29:-254:532.80
6830,29:-248:532.56
6831,29:-243:532.61
6832,29:-238:532.25
6833,29:-233:531.94
6834,29:-228:531.97
6835,29:-222:531.52
6836,29:-217:531.27
6837,29:-212:531.02
6838,29:-207:530.87
6839,29:-202:530.38
6840,29:-196:530.23
6841,29:-191:529.72
6842,29:-186:529.32
6843,29:-181:528.92
6844,29:-176:528.66
6845,29:-170:528.17
6846,29:-165:527.55
6847,29:-160:527.22
6848,29:-155:526.73
6849,29:-150:526.22
6850,29:-144:525.68
6851,29:-139:525.29
6852,29:-134:524.65
6853,29:-129:524.23
6854,29:-124:523.68
6855,29:-119:523.01
6856,29:-113:522.52
6857,29:-108:521.89
6858,29:-103:521.33
6859,29:-98:520.96
6860,29:-93:520.22
6861,29:-87:519.51
6862,29:-82:518.87
6863,29:-77:518.25
6864,29:-72:517.65
6865,29:-67:517.06
6866,29:-61:516.50
6867,29:-56:515.68
6868,29:-51:514.94
6869,29:-46:514.23
6870,29:-41:513.52
6871,29:-35:512.75
6872,29:-30:512.02
6873,29:-25:511.12
6874,29:-20:510.37
6875,29:-15:509.58
6876,29:-9:508.65
6877,29:-4:507.75
6878,29:0:507.17
6879,29:0:506.67
6880,29:0:506.45
6881,29:0:506.54
6882,29:0:506.45
6883,29:0:506.40
6884,29:0:506.43
6885,29:0:506.46
6886,29:0:506.60
6887,29:0:506.53
6888,29:0:506.49
6889,29:0:506.52
6890,29:0:506.69
6891,29:0:506.55
6892,29:0:506.75
6893,29:0:506.63
6894,29:0:506.71
6895,29:0:506.84
6896,29:0:506.72
6897,29:0:506.86
6898,29:0:506.85
6899,29:0:506.94
6900,29:0:506.98
6901,29:0:506.94
6902,29:0:507.03
6903,29:0:506.82
6904,29:0:507.14
6905,29:0:506.98
6906,29:0:507.17
6907,29:0:507.19
6908,29:0:507.18
6909,29:0:507.23
6910,29:0:507.27
6911,29:0:507.16
6912,29:0:507.33
6913,29:0:507.28
6914,29:0:507.29
6915,29:0:507.40
6916,29:0:507.48
6917,30:-5:507.57
6918,30:-10:507.87
6919,30:-15:508.27
6920,30:-20:508.48
6921,30:-26:508.88
6922,30:-31:509.50
6923,30:-36:509.79
6924,30:-41:510.16
6925,30:-46:510.81
6926,30:-52:511.32
6927,30:-57:511.68
6928,30:-62:512.29
6929,30:-67:512.70
6930,30:-72:512.99
6931,30:-78:513.64
6932,30:-83:513.87
6933,30:-88:514.55
6934,30:-93:514.99
6935,30:-98:515.35
6936,30:-104:515.88
6937,30:-109:516.35
6938,30:-114:516.83
6939,30:-119:517.20
6940,30:-124:517.65
6941,30:-130:518.07
6942,30:-135:518.59
6943,30:-140:519.02
6944,30:-145:519.53
6945,30:-150:519.99
6946,30:-155:520.22
6947,30:-161:520.87
6948,30:-166:521.22
6949,30:-171:521.58
6950,30:-176:521.94
6951,30:-181:522.46
6952,30:-187:522.76
6953,30:-192:523.25
6954,30:-197:523.58
6955,30:-202:523.98
6956,30:-207:524.18
6957,30:-213:524.87
6958,30:-218:525.18
6959,30:-223:525.43
6960,30:-228:526.12
6961,30:-233:526.10
6962,30:-239:526.62
6963,30:-244:526.87
6964,30:-249:527.24
6965,30:-254:527.57
6966,30:-259:527.80
6967,30:-265:527.99
6968,30:-270:528.25
6969,30:-275:528.61
6970,30:-280:528.71
6971,30:-285:528.89
6972,30:-290:529.13
6973,30:-296:529.41
6974,30:-301:529.53
6975,30:-306:529.73
6976,30:-311:529.86
6977,30:-316:529.89
6978,30:-322:529.93
6979,30:-327:530.20
6980,30:-332:530.23
6981,30:-337:530.42
6982,30:-342:530.21
6983,30:-348:530.43
6984,30:-353:530.53
6985,30:-358:530.51
6986,30:-363:530.42
6987,30:-368:530.61
6988,30:-374:530.39
6989,30:-379:530.32
6990,30:-384:530.63
6991,30:-389:530.46
6992,30:-394:530.44
6993,30:-400:530.46
6994,30:-400:530.28
6995,30:-400:530.46
6996,30:-400:530.56
6997,30:-400:530.80
6998,30:-400:530.77
6999,30:-400:531.07
7000,30:-400:530.81
7001,30:-400:531.01
7002,30:-400:531.23
7003,30:-400:531.25
7004,30:-400:531.16
7005,30:-400:531.35
7006,30:-400:531.31
7007,30:-400:531.35
7008,30:-400:531.42
7009,30:-400:531.43
7010,30:-400:531.49
7011,30:-400:531.52
7012,30:-400:531.51
7013,30:-400:531.69
7014,30:-400:531.67
7015,30:-400:531.67
7016,30:-400:531.71
7017,30:-400:531.77
7018,30:-400:531.63
7019,30:-400:531.86
7020,30:-400:531.79
7021,30:-400:531.78
7022,30:-400:531.92
7023,30:-400:531.72
7024,30:-400:531.97
7025,30:-400:532.04
7026,30:-400:532.03
7027,30:-400:531.80
7028,30:-400:531.88
7029,30:-400:532.00
7030,30:-400:531.91
7031,30:-400:532.08
7032,30:-397:532.16
7033,30:-391:532.28
7034,30:-386:532.46
7035,30:-381:532.41
7036,30:-376:532.46
7037,30:-371:532.43
7038,30:-365:532.60
7039,30:-360:532.91
7040,30:-355:532.93
7041,30:-350:533.00
7042,30:-345:532.96
7043,30:-339:533.30
7044,30:-334:533.25
7045,30:-329:533.40
7046,30:-324:533.40
7047,30:-319:533.54
7048,30:-313:533.46
7049,30:-308:533.47
7050,30:-303:533.48
7051,30:-298:533.47
7052,30:-293:533.54
7053,30:-287:533.54
7054,30:-282:533.47
7055,30:-277:533.34
7056,30:-272:533.36
7057,30:-267:533.10
7058,30:-262:532.96
7059,30:-256:532.96
7060,30:-251:532.69
7061,30:-246:532.48
7062,30:-241:532.36
7063,30:-236:532.12
7064,30:-230:531.91
7065,30:-225:531.64
7066,30:-220:531.51
7067,30:-215:531.09
7068,30:-210:530.77
7069,30:-204:530.42
7070,30:-199:530.33
7071,30:-194:529.75
7072,30:-189:529.48
7073,30:-184:529.10
7074,30:-178:528.70
7075,30:-173:528.43
7076,30:-168:527.98
7077,30:-163:527.62
7078,30:-158:527.06
7079,30:-152:526.65
7080,30:-147:526.02
7081,30:-142:525.42
7082,30:-137:525.01
7083,30:-132:524.59
7084,30:-127:523.93
7085,30:-121:523.42
7086,30:-116:522.96
7087,30:-111:522.20
7088,30:-106:521.76
7089,30:-101:521.04
7090,30:-95:520.62
7091,30:-90:519.75
7092,30:-85:519.40
7093,30:-80:518.64
7094,30:-75:517.92
7095,30:-69:517.37
7096,30:-64:516.87
7097,30:-59:516.18
7098,30:-54:515.54
7099,30:-49:514.75
7100,30:-43:513.89
7101,30:-38:513.38
7102,30:-33:512.59
7103,30:-28:511.76
7104,30:-23:510.89
7105,30:-17:510.03
7106,30:-12:509.18
7107,30:-7:508.45
7108,30:-2:507.62
7109,30:0:506.92
7110,30:0:506.68
7111,30:0:506.59
7112,30:0:506.54
7113,30:0:506.44
7114,30:0:506.42
7115,30:0:506.49
7116,30:0:506.64
7117,30:0:506.55
7118,30:0:506.62
7119,30:0:506.72
7120,30:0:506.69
7121,30:0:506.86
7122,30:0:506.81
7123,30:0:506.80
7124,30:0:506.97
7125,30:0:506.80
7126,30:0:506.91
7127,30:0:507.04
7128,30:0:507.01
7129,30:0:506.98
7130,30:0:507.09
7131,30:0:507.08
7132,30:0:507.05
7133,30:0:507.10
7134,30:0:507.20
7135,30:0:507.27
7136,30:0:507.31
7137,30:0:507.16
7138,30:0:507.30
7139,30:0:507.20
7140,30:0:507.20
7141,30:0:507.54
7142,30:0:507.38
7143,30:0:507.55
7144,30:0:507.50
7145,30:0:507.50
7146,30:0:507.34
7147,31:-2:507.53
7148,31:-7:507.63
7149,31:-12:508.09
7150,31:-18:508.52
7151,31:-23:508.86
7152,31:-28:509.46
7153,31:-33:509.66
7154,31:-38:510.15
7155,31:-44:510.79
7156,31:-49:511.22
7157,31:-54:511.69
7158,31:-59:511.82
7159,31:-64:512.52
7160,31:-70:512.98
7161,31:-75:513.63
7162,31:-80:513.82
7163,31:-85:514.28
7164,31:-90:514.78
7165,31:-96:515.37
7166,31:-101:515.62
7167,31:-106:516.23
7168,31:-111:516.74
7169,31:-116:517.02
7170,31:-122:517.59
7171,31:-127:518.10
7172,31:-132:518.51
7173,31:-137:518.82
7174,31:-142:519.36
7175,31:-147:519.67
7176,31:-153:520.14
7177,31:-158:520.50
7178,31:-163:521.13
7179,31:-168:521.48
7180,31:-173:521.90
7181,31:-179:522.51
7182,31:-184:522.56
7183,31:-189:523.05
7184,31:-194:523.45
7185,31:-199:523.80
7186,31:-205:524.31
7187,31:-210:524.65
7188,31:-215:525.07
7189,31:-220:525.48
7190,31:-225:525.82
7191,31:-231:526.26
7192,31:-236:526.54
7193,31:-241:526.68
7194,31:-246:527.05
7195,31:-251:527.48
7196,31:-257:527.69
7197,31:-262:527.72
7198,31:-267:528.12
7199,31:-272:528.40
7200,31:-277:528.65
7201,31:-282:528.87
7202,31:-288:529.16
7203,31:-293:529.19
7204,31:-298:529.51
7205,31:-303:529.63
7206,31:-308:529.79
7207,31:-314:529.94
7208,31:-319:529.94
7209,31:-324:530.16
7210,31:-329:530.25
7211,31:-334:530.29
7212,31:-340:530.41
7213,31:-345:530.37
7214,31:-350:530.44
7215,31:-355:530.57
7216,31:-360:530.51
7217,31:-366:530.63
7218,31:-371:530.64
7219,31:-376:530.71
7220,31:-381:530.45
7221,31:-386:530.54
7222,31:-392:530.38
7223,31:-397:530.36
7224,31:-400:530.40
7225,31:-400:530.42
7226,31:-400:530.60
7227,31:-400:530.87
7228,31:-400:530.87
7229,31:-400:530.86
7230,31:-400:530.92
7231,31:-400:531.21
7232,31:-400:531.15
7233,31:-400:531.04
7234,31:-400:531.10
7235,31:-400:531.23
7236,31:-400:531.37
7237,31:-400:531.42
7238,31:-400:531.38
7239,31:-400:531.53
7240,31:-400:531.46
7241,31:-400:531.54
7242,31:-400:531.50
7243,31:-400:531.69
7244,31:-400:531.72
7245,31:-400:531.52
7246,31:-400:531.67
7247,31:-400:531.87
7248,31:-400:531.82
7249,31:-400:531.77
7250,31:-400:531.74
7251,31:-400:531.83
7252,31:-400:531.90
7253,31:-400:531.84
7254,31:-400:531.83
7255,31:-400:531.84
7256,31:-400:531.99
7257,31:-400:532.07
7258,31:-400:532.04
7259,31:-400:531.89
7260,31:-400:532.13
7261,31:-400:532.16
7262,31:-399:532.20
7263,31:-394:532.22
7264,31:-389:532.44
7265,31:-384:532.36
7266,31:-379:532.43
7267,31:-373:532.58
7268,31:-368:532.69
7269,31:-363:532.93
7270,31:-358:532.81
7271,31:-353:532.86
7272,31:-347:533.00
7273,31:-342:533.25
7274,31:-337:533.29
7275,31:-332:533.30
7276,31:-327:533.44
7277,31:-321:533.50
7278,31:-316:533.47
7279,31:-311:533.35
7280,31:-306:533.50
7281,31:-301:533.53
7282,31:-295:533.30
7283,31:-290:533.49
7284,31:-285:533.42
7285,31:-280:533.45
7286,31:-275:533.17
7287,31:-269:533.33
7288,31:-264:532.99
7289,31:-259:532.96
7290,31:-254:532.84
7291,31:-249:532.67
7292,31:-244:532.43
7293,31:-238:532.30
7294,31:-233:532.27
7295,31:-228:531.94
7296,31:-223:531.59
7297,31:-218:531.40
7298,31:-212:531.09
7299,31:-207:530.78
7300,31:-202:530.48
7301,31:-197:530.13
7302,31:-192:529.78
7303,31:-186:529.42
7304,31:-181:528.93
7305,31:-176:528.62
7306,31:-171:528.29
7307,31:-166:527.71
7308,31:-160:527.14
7309,31:-155:526.85
7310,31:-150:526.44
7311,31:-145:525.61
7312,31:-140:525.39
7313,31:-134:524.92
7314,31:-129:524.29
7315,31:-124:523.82
7316,31:-119:523.27
7317,31:-114:522.82
7318,31:-109:522.07
7319,31:-103:521.39
7320,31:-98:520.95
7321,31:-93:520.42
7322,31:-88:519.74
7323,31:-83:519.11
7324,31:-77:518.56
7325,31:-72:517.64
7326,31:-67:517.25
7327,31:-62:516.54
7328,31:-57:515.68
7329,31:-51:515.22
7330,31:-46:514.48
7331,31:-41:513.87
7332,31:-36:513.07
7333,31:-31:512.38
7334,31:-25:511.51
7335,31:-20:510.59
7336,31:-15:509.97
7337,31:-10:508.99
7338,31:-5:508.08
7339,31:0:507.13
7340,31:0:506.78
7341,31:0:506.69
7342,31:0:506.61
7343,31:0:506.58
7344,31:0:506.50
7345,31:0:506.67
7346,31:0:506.72
7347,31:0:506.78
7348,31:0:506.62
7349,31:0:506.75
7350,31:0:506.83
7351,31:0:506.79
7352,31:0:506.65
7353,31:0:506.91
7354,31:0:506.88
7355,31:0:507.00
7356,31:0:506.89
7357,31:0:507.01
7358,31:0:507.13
7359,31:0:507.16
7360,31:0:507.05
7361,31:0:507.11
7362,31:0:507.19
7363,31:0:507.04
7364,31:0:507.30
7365,31:0:507.32
7366,31:0:507.25
7367,31:0:507.28
7368,31:0:507.38
7369,31:0:507.18
7370,31:0:507.26
7371,31:0:507.30
7372,31:0:507.54
7373,31:0:507.42
7374,31:0:507.71
7375,31:0:507.43
7376,31:0:507.51
7377,31:0:507.54
7378,32:-4:507.87
7379,32:-10:507.87
7380,32:-15:508.40
7381,32:-20:508.71
7382,32:-25:509.12
7383,32:-30:509.39
7384,32:-36:509.88
7385,32:-41:510.44
7386,32:-46:511.01
7387,32:-51:511.28
7388,32:-56:511.77
7389,32:-62:512.11
7390,32:-67:512.73
7391,32:-72:513.34
7392,32:-77:513.75
7393,32:-82:514.07
7394,32:-88:514.55
7395,32:-93:515.15
7396,32:-98:515.57
7397,32:-103:516.08
7398,32:-108:516.37
7399,32:-114:516.96
7400,32:-119:517.36
7401,32:-124:517.97
7402,32:-129:518.24
7403,32:-134:518.78
7404,32:-139:519.04
7405,32:-145:519.66
7406,32:-150:519.99
7407,32:-155:520.30
7408,32:-160:520.88
7409,32:-165:521.33
7410,32:-171:521.71
7411,32:-176:522.13
7412,32:-181:522.41
7413,32:-186:522.98
7414,32:-191:523.42
7415,32:-197:523.78
7416,32:-202:523.99
7417,32:-207:524.32
7418,32:-212:524.95
7419,32:-217:525.37
7420,32:-223:525.59
7421,32:-228:525.83
7422,32:-233:526.36
7423,32:-238:526.73
7424,32:-243:526.95
7425,32:-249:527.42
7426,32:-254:527.56
7427,32:-259:527.91
7428,32:-264:528.09
7429,32:-269:528.45
7430,32:-274:528.53
7431,32:-280:528.82
7432,32:-285:528.94
7433,32:-290:529.14
7434,32:-295:529.50
7435,32:-300:529.67
7436,32:-306:529.57
7437,32:-311:529.76
7438,32:-316:529.77
7439,32:-321:530.08
7440,32:-326:530.20
7441,32:-332:530.19
7442,32:-337:530.27
7443,32:-342:530.43
7444,32:-347:530.55
7445,32:-352:530.53
7446,32:-358:530.59
7447,32:-363:530.64
7448,32:-368:530.64
7449,32:-373:530.56
7450,32:-378:530.57
7451,32:-384:530.70
7452,32:-389:530.53
7453,32:-394:530.44
7454,32:-399:530.42
7455,32:-400:530.38
7456,32:-400:530.57
7457,32:-400:530.70
7458,32:-400:530.81
7459,32:-400:530.77
7460,32:-400:530.92
7461,32:-400:530.96
7462,32:-400:531.15
7463,32:-400:531.09
7464,32:-400:531.20
7465,32:-400:531.21
7466,32:-400:531.41
7467,32:-400:531.34
7468,32:-400:531.32
7469,32:-400:531.33
7470,32:-400:531.58
7471,32:-400:531.36
7472,32:-400:531.57
7473,32:-400:531.64
7474,32:-400:531.61
7475,32:-400:531.66
7476,32:-400:531.72
7477,32:-400:531.72
7478,32:-400:531.62
7479,32:-400:531.81
7480,32:-400:531.81
7481,32:-400:531.81
7482,32:-400:531.96
7483,32:-400:531.93
7484,32:-400:531.72
7485,32:-400:532.09
7486,32:-400:532.06
7487,32:-400:531.96
7488,32:-400:531.90
7489,32:-400:531.96
7490,32:-400:532.06
7491,32:-400:532.10
7492,32:-400:532.14
7493,32:-397:532.01
7494,32:-392:532.19
7495,32:-387:532.10
7496,32:-381:532.49
7497,32:-376:532.50
7498,32:-371:532.65
7499,32:-366:532.81
7500,32:-361:532.85
7501,32:-355:532.82
7502,32:-350:532.86
7503,32:-345:533.18
7504,32:-340:533.24
7505,32:-335:533.32
7506,32:-329:533.36
7507,32:-324:533.59
7508,32:-319:533.47
7509,32:-314:533.53
7510,32:-309:533.37
7511,32:-303:533.59
7512,32:-298:533.55
7513,32:-293:533.55
7514,32:-288:533.45
7515,32:-283:533.41
7516,32:-277:533.49
7517,32:-272:533.32
7518,32:-267:533.14
7519,32:-262:533.05
7520,32:-257:533.01
7521,32:-252:532.82
7522,32:-246:532.49
7523,32:-241:532.34
7524,32:-236:532.11
7525,32:-231:531.95
7526,32:-226:531.80
7527,32:-220:531.41
7528,32:-215:531.22
7529,32:-210:531.07
7530,32:-205:530.44
7531,32:-200:530.41
7532,32:-194:530.07
7533,32:-189:529.80
7534,32:-184:529.16
7535,32:-179:528.85
7536,32:-174:528.60
7537,32:-168:528.04
7538,32:-163:527.51
7539,32:-158:527.26
7540,32:-153:526.69
7541,32:-148:526.11
7542,32:-142:525.75
7543,32:-137:525.27
7544,32:-132:524.73
7545,32:-127:524.06
7546,32:-122:523.41
7547,32:-117:523.04
7548,32:-111:522.47
7549,32:-106:521.93
7550,32:-101:521.33
7551,32:-96:520.60
7552,32:-91:519.98
7553,32:-85:519.47
7554,32:-80:518.90
7555,32:-75:518.14
7556,32:-70:517.60
7557,32:-65:517.06
7558,32:-59:516.39
7559,32:-54:515.65
7560,32:-49:514.89
7561,32:-44:514.25
7562,32:-39:513.75
7563,32:-33:512.71
7564,32:-28:511.84
7565,32:-23:511.02
7566,32:-18:510.32
7567,32:-13:509.37
7568,32:-7:508.59
7569,32:-2:507.79
7570,32:0:506.92
7571,32:0:506.82
7572,32:0:506.70
7573,32:0:506.70
7574,32:0:506.68
7575,32:0:506.75
7576,32:0:506.83
7577,32:0:506.64
7578,32:0:506.83
7579,32:0:506.85
7580,32:0:506.86
7581,32:0:506.82
7582,32:0:506.92
7583,32:0:506.87
7584,32:0:507.03
7585,32:0:506.94
7586,32:0:507.09
7587,32:0:506.96
7588,32:0:507.05
7589,32:0:507.03
7590,32:0:507.16
7591,32:0:507.14
7592,32:0:507.10
7593,32:0:507.23
7594,32:0:507.23
7595,32:0:507.20
7596,32:0:507.22
7597,32:0:507.21
7598,32:0:507.42
7599,32:0:507.44
7600,32:0:507.39
7601,32:0:507.46
7602,32:0:507.61
7603,32:0:507.53
7604,32:0:507.58
7605,32:0:507.44
7606,32:0:507.48
7607,32:0:507.73
7608,33:-2:507.73
7609,33:-7:507.90
7610,33:-12:508.19
7611,33:-17:508.66
7612,33:-22:509.01
7613,33:-28:509.21
7614,33:-33:509.76
7615,33:-38:510.24
7616,33:-43:510.62
7617,33:-48:511.19
7618,33:-54:511.52
7619,33:-59:511.93
7620,33:-64:512.67
7621,33:-69:513.07
7622,33:-74:513.66
7623,33:-80:514.03
7624,33:-85:514.34
7625,33:-90:514.88
7626,33:-95:515.47
7627,33:-100:515.70
7628,33:-106:516.44
7629,33:-111:516.58
7630,33:-116:517.22
7631,33:-121:517.57
7632,33:-126:518.01
7633,33:-132:518.52
7634,33:-137:518.97
7635,33:-142:519.35
7636,33:-147:519.69
7637,33:-152:520.33
7638,33:-157:520.60
7639,33:-163:521.17
7640,33:-168:521.57
7641,33:-173:521.76
7642,33:-178:522.29
7643,33:-183:522.67
7644,33:-189:523.03
7645,33:-194:523.55
7646,33:-199:524.01
7647,33:-204:524.36
7648,33:-209:524.84
7649,33:-215:525.09
7650,33:-220:525.62
7651,33:-225:525.86
7652,33:-230:526.14
7653,33:-235:526.60
7654,33:-241:526.88
7655,33:-246:527.20
7656,33:-251:527.49
7657,33:-256:527.72
7658,33:-261:527.99
7659,33:-267:528.26
7660,33:-272:528.44
7661,33:-277:528.70
7662,33:-282:528.88
7663,33:-287:529.13
7664,33:-292:529.40
7665,33:-298:529.61
7666,33:-303:529.55
7667,33:-308:529.73
7668,33:-313:529.98
7669,33:-318:529.99
7670,33:-324:530.31
7671,33:-329:530.27
7672,33:-334:530.35
7673,33:-339:530.32
7674,33:-344:530.42
7675,33:-350:530.60
7676,33:-355:530.72
7677,33:-360:530.45
7678,33:-365:530.84
7679,33:-370:530.68
7680,33:-376:530.55
7681,33:-381:530.56
7682,33:-386:530.52
7683,33:-391:530.58
7684,33:-396:530.60
7685,33:-400:530.42
7686,33:-400:530.52
7687,33:-400:530.54
7688,33:-400:530.89
7689,33:-400:530.99
7690,33:-400:531.01
7691,33:-400:530.94
7692,33:-400:530.99
7693,33:-400:531.07
7694,33:-400:531.02
7695,33:-400:531.34
7696,33:-400:531.27
7697,33:-400:531.38
7698,33:-400:531.26
7699,33:-400:531.44
7700,33:-400:531.39
7701,33:-400:531.57
7702,33:-400:531.45
7703,33:-400:531.62
7704,33:-400:531.71
7705,33:-400:531.69
7706,33:-400:531.77
7707,33:-400:531.80
7708,33:-400:531.74
7709,33:-400:531.82
7710,33:-400:531.78
7711,33:-400:531.96
7712,33:-400:531.88
7713,33:-400:531.97
7714,33:-400:531.88
7715,33:-400:532.08
7716,33:-400:531.94
7717,33:-400:531.99
7718,33:-400:532.01
7719,33:-400:531.92
7720,33:-400:532.07
7721,33:-400:532.04
7722,33:-400:532.18
7723,33:-400:532.09
7724,33:-395:532.13
7725,33:-389:532.14
7726,33:-384:532.41
7727,33:-379:532.40
7728,33:-374:532.82
7729,33:-369:532.84
7730,33:-363:533.02
7731,33:-358:532.94
7732,33:-353:533.04
7733,33:-348:533.15
7734,33:-343:533.00
7735,33:-337:533.28
7736,33:-332:533.49
7737,33:-327:533.35
7738,33:-322:533.45
7739,33:-317:533.47
7740,33:-311:533.68
7741,33:-306:533.49
7742,33:-301:533.54
7743,33:-296:533.56
7744,33:-291:533.56
7745,33:-285:533.40
7746,33:-280:533.24
7747,33:-275:533.35
7748,33:-270:533.35
7749,33:-265:533.13
7750,33:-260:532.97
7751,33:-254:533.04
7752,33:-249:532.81
7753,33:-244:532.53
7754,33:-239:532.25
7755,33:-234:532.17
7756,33:-228:532.01
7757,33:-223:531.73
7758,33:-218:531.32
7759,33:-213:531.15
7760,33:-208:530.82
7761,33:-202:530.51
7762,33:-197:530.14
7763,33:-192:529.83
7764,33:-187:529.60
7765,33:-182:529.20
7766,33:-176:528.71
7767,33:-171:528.36
7768,33:-166:527.76
7769,33:-161:527.34
7770,33:-156:526.99
7771,33:-150:526.57
7772,33:-145:525.90
7773,33:-140:525.32
7774,33:-135:524.95
7775,33:-130:524.32
7776,33:-125:523.79
7777,33:-119:523.36
7778,33:-114:522.82
7779,33:-109:522.41
7780,33:-104:521.69
7781,33:-99:521.01
7782,33:-93:520.33
7783,33:-88:519.89
7784,33:-83:519.29
7785,33:-78:518.71
7786,33:-73:518.11
7787,33:-67:517.20
7788,33:-62:516.75
7789,33:-57:515.81
7790,33:-52:515.43
7791,33:-47:514.51
7792,33:-41:513.91
7793,33:-36:513.06
7794,33:-31:512.53
7795,33:-26:511.66
7796,33:-21:510.79
7797,33:-15:509.88
7798,33:-10:509.07
7799,33:-5:508.37
7800,33:0:507.36
7801,33:0:507.06
7802,33:0:506.75
7803,33:0:506.74
7804,33:0:506.71
7805,33:0:506.84
7806,33:0:506.69
7807,33:0:506.62
7808,33:0:506.55
7809,33:0:506.87
7810,33:0:506.88
7811,33:0:506.70
