Index,Data
5448,23:-243:364.89
5449,23:-238:364.59
5450,23:-232:364.10
5451,23:-227:363.59
5452,23:-222:363.11
5453,23:-217:362.52
5454,23:-212:361.88
5455,23:-206:361.48
5456,23:-201:361.05
5457,23:-196:360.36
5458,23:-191:359.46
5459,23:-186:359.00
5460,23:-180:358.37
5461,23:-175:357.79
5462,23:-170:357.28
5463,23:-165:356.70
5464,23:-160:356.30
5465,23:-154:355.21
5466,23:-149:354.71
5467,23:-144:354.19
5468,23:-139:353.86
5469,23:-134:353.43
5470,23:-129:352.78
5471,23:-123:352.33
5472,23:-118:351.79
5473,23:-113:351.22
5474,23:-108:350.77
5475,23:-103:350.26
5476,23:-97:349.71
5477,23:-92:349.25
5478,23:-87:348.67
5479,23:-82:348.43
5480,23:-77:347.64
5481,23:-71:347.27
5482,23:-66:346.81
5483,23:-61:346.40
5484,23:-56:345.94
5485,23:-51:345.41
5486,23:-45:344.88
5487,23:-40:344.58
5488,23:-35:343.73
5489,23:-30:343.46
5490,23:-25:342.74
5491,23:-19:342.44
5492,23:-14:341.76
5493,23:-9:341.47
5494,23:-4:340.74
5495,23:0:340.12
5496,23:0:339.91
5497,23:0:339.76
5498,23:0:339.72
5499,23:0:339.87
5500,23:0:339.76
5501,23:0:339.75
5502,23:0:339.76
5503,23:0:339.99
5504,23:0:339.91
5505,23:0:339.90
5506,23:0:340.09
5507,23:0:339.96
5508,23:0:340.04
5509,23:0:340.12
5510,23:0:340.00
5511,23:0:340.28
5512,23:0:340.26
5513,23:0:340.14
5514,23:0:340.27
5515,23:0:340.22
5516,23:0:340.52
5517,23:0:340.39
5518,23:0:340.32
5519,23:0:340.49
5520,23:0:340.53
5521,23:0:340.59
5522,23:0:340.68
5523,23:0:340.51
5524,23:0:340.64
5525,23:0:340.66
5526,23:0:340.88
5527,23:0:340.66
5528,23:0:340.70
5529,23:0:340.79
5530,23:0:340.92
5531,23:0:341.02
5532,23:0:340.88
5533,23:0:341.14
5534,24:-5:340.84
5535,24:-10:341.30
5536,24:-16:341.51
5537,24:-21:341.63
5538,24:-26:342.13
5539,24:-31:342.16
5540,24:-36:342.69
5541,24:-42:342.76
5542,24:-47:343.20
5543,24:-52:343.37
5544,24:-57:343.72
5545,24:-62:343.89
5546,24:-68:344.00
5547,24:-73:344.20
5548,24:-78:344.64
5549,24:-83:345.12
5550,24:-88:345.41
5551,24:-94:345.79
5552,24:-99:345.65
5553,24:-104:346.19
5554,24:-109:346.32
5555,24:-114:346.95
5556,24:-120:347.17
5557,24:-125:347.50
5558,24:-130:347.67
5559,24:-135:347.84
5560,24:-140:348.41
5561,24:-145:348.74
5562,24:-151:349.08
5563,24:-156:349.35
5564,24:-161:349.73
5565,24:-166:349.94
5566,24:-171:350.05
5567,24:-177:350.56
5568,24:-182:350.93
5569,24:-187:351.35
5570,24:-192:351.82
5571,24:-197:352.30
5572,24:-203:352.44
5573,24:-208:353.10
5574,24:-213:353.44
5575,24:-218:354.05
5576,24:-223:354.17
5577,24:-229:354.94
5578,24:-234:355.36
5579,24:-239:355.92
5580,24:-244:356.29
5581,24:-249:356.74
5582,24:-255:357.17
5583,24:-260:357.73
5584,24:-265:358.19
5585,24:-270:358.82
5586,24:-275:359.05
5587,24:-280:359.53
5588,24:-286:359.85
5589,24:-291:360.68
5590,24:-296:360.71
5591,24:-301:361.27
5592,24:-306:361.61
5593,24:-312:361.96
5594,24:-317:362.36
5595,24:-322:362.87
5596,24:-327:363.15
5597,24:-332:363.50
5598,24:-338:363.86
5599,24:-343:364.15
5600,24:-348:364.66
5601,24:-353:364.97
5602,24:-358:365.11
5603,24:-364:365.32
5604,24:-369:365.52
5605,24:-374:365.69
5606,24:-379:366.07
5607,24:-384:365.96
5608,24:-390:366.45
5609,24:-395:366.46
5610,24:-400:366.71
5611,24:-400:366.85
5612,24:-400:367.20
5613,24:-400:367.41
5614,24:-400:367.55
5615,24:-400:367.65
5616,24:-400:367.70
5617,24:-400:368.00
5618,24:-400:367.99
5619,24:-400:368.17
5620,24:-400:368.22
5621,24:-400:368.39
5622,24:-400:368.31
5623,24:-400:368.32
5624,24:-400:368.57
5625,24:-400:368.60
5626,24:-400:368.66
5627,24:-400:368.65
5628,24:-400:368.79
5629,24:-400:368.84
5630,24:-400:368.84
5631,24:-400:368.91
5632,24:-400:368.86
5633,24:-400:368.95
5634,24:-400:368.96
5635,24:-400:369.13
5636,24:-400:369.04
5637,24:-400:369.13
5638,24:-400:369.26
5639,24:-400:369.25
5640,24:-400:369.25
5641,24:-400:369.32
5642,24:-400:369.35
5643,24:-400:369.33
5644,24:-400:369.47
5645,24:-400:369.56
5646,24:-400:369.53
5647,24:-400:369.31
5648,24:-400:369.48
5649,24:-396:369.50
5650,24:-391:369.69
5651,24:-386:369.67
5652,24:-381:370.06
5653,24:-375:370.07
5654,24:-370:369.90
5655,24:-365:370.01
5656,24:-360:370.02
5657,24:-355:369.84
5658,24:-349:370.35
5659,24:-344:370.29
5660,24:-339:369.91
5661,24:-334:370.12
5662,24:-329:369.81
5663,24:-323:369.57
5664,24:-318:369.56
5665,24:-313:369.62
5666,24:-308:369.66
5667,24:-303:369.31
5668,24:-297:368.97
5669,24:-292:368.71
5670,24:-287:368.44
5671,24:-282:368.30
5672,24:-277:367.93
5673,24:-271:367.81
5674,24:-266:367.40
5675,24:-261:366.99
5676,24:-256:366.45
5677,24:-251:366.22
5678,24:-246:365.59
5679,24:-240:365.19
5680,24:-235:364.77
5681,24:-230:364.33
5682,24:-225:363.65
5683,24:-220:363.23
5684,24:-214:362.52
5685,24:-209:362.36
5686,24:-204:361.52
5687,24:-199:361.00
5688,24:-194:360.41
5689,24:-188:359.57
5690,24:-183:359.19
5691,24:-178:358.31
5692,24:-173:357.63
5693,24:-168:357.30
5694,24:-162:356.61
5695,24:-157:355.92
5696,24:-152:355.45
5697,24:-147:354.88
5698,24:-142:354.47
5699,24:-136:353.88
5700,24:-131:353.37
5701,24:-126:352.81
5702,24:-121:352.49
5703,24:-116:351.73
5704,24:-111:351.29
5705,24:-105:350.80
5706,24:-100:350.38
5707,24:-95:349.73
5708,24:-90:349.29
5709,24:-85:348.89
5710,24:-79:348.25
5711,24:-74:347.94
5712,24:-69:347.38
5713,24:-64:347.10
5714,24:-59:346.34
5715,24:-53:345.99
5716,24:-48:345.44
5717,24:-43:344.96
5718,24:-38:344.61
5719,24:-33:344.23
5720,24:-27:343.31
5721,24:-22:343.00
5722,24:-17:342.33
5723,24:-12:341.81
5724,24:-7:341.13
5725,24:-1:340.79
5726,24:0:340.05
5727,24:0:339.90
5728,24:0:340.03
5729,24:0:340.08
5730,24:0:340.11
5731,24:0:340.15
5732,24:0:339.99
5733,24:0:340.09
5734,24:0:340.09
5735,24:0:340.09
5736,24:0:340.25
5737,24:0:340.21
5738,24:0:340.21
5739,24:0:340.26
5740,24:0:340.30
5741,24:0:340.42
5742,24:0:340.50
5743,24:0:340.31
5744,24:0:340.47
5745,24:0:340.52
5746,24:0:340.42
5747,24:0:340.64
5748,24:0:340.59
5749,24:0:340.69
5750,24:0:340.66
5751,24:0:340.66
5752,24:0:340.76
5753,24:0:340.81
5754,24:0:340.93
5755,24:0:340.70
5756,24:0:340.88
5757,24:0:340.90
5758,24:0:340.97
5759,24:0:341.09
5760,24:0:341.01
5761,24:0:341.16
5762,24:0:340.93
5763,24:0:341.09
5764,25:-2:341.03
5765,25:-8:341.28
5766,25:-13:341.61
5767,25:-18:342.16
5768,25:-23:342.17
5769,25:-28:342.35
5770,25:-34:342.84
5771,25:-39:342.85
5772,25:-44:343.17
5773,25:-49:343.41
5774,25:-54:343.64
5775,25:-60:344.02
5776,25:-65:344.36
5777,25:-70:344.63
5778,25:-75:344.89
5779,25:-80:345.11
5780,25:-86:345.32
5781,25:-91:345.81
5782,25:-96:345.95
5783,25:-101:346.17
5784,25:-106:346.73
5785,25:-112:346.99
5786,25:-117:347.18
5787,25:-122:347.71
5788,25:-127:347.92
5789,25:-132:348.39
5790,25:-137:348.47
5791,25:-143:349.04
5792,25:-148:348.89
5793,25:-153:349.65
5794,25:-158:349.79
5795,25:-163:349.99
5796,25:-169:350.53
5797,25:-174:350.84
5798,25:-179:351.13
5799,25:-184:351.45
5800,25:-189:351.84
5801,25:-195:352.07
5802,25:-200:352.70
5803,25:-205:353.06
5804,25:-210:353.41
5805,25:-215:353.87
5806,25:-221:354.57
5807,25:-226:354.67
5808,25:-231:355.34
5809,25:-236:355.79
5810,25:-241:356.46
5811,25:-247:356.70
5812,25:-252:357.38
5813,25:-257:357.73
5814,25:-262:358.32
5815,25:-267:358.62
5816,25:-272:359.18
5817,25:-278:359.18
5818,25:-283:359.99
5819,25:-288:360.37
5820,25:-293:360.76
5821,25:-298:361.24
5822,25:-304:361.64
5823,25:-309:362.19
5824,25:-314:362.54
5825,25:-319:362.91
5826,25:-324:363.29
5827,25:-330:363.56
5828,25:-335:364.04
5829,25:-340:364.15
5830,25:-345:364.54
5831,25:-350:364.76
5832,25:-356:365.27
5833,25:-361:365.45
5834,25:-366:365.75
5835,25:-371:366.00
5836,25:-376:365.99
5837,25:-382:366.24
5838,25:-387:366.38
5839,25:-392:366.45
5840,25:-397:366.82
5841,25:-400:366.86
5842,25:-400:367.01
5843,25:-400:367.55
5844,25:-400:367.74
5845,25:-400:367.70
5846,25:-400:368.03
5847,25:-400:368.14
5848,25:-400:368.21
5849,25:-400:368.17
5850,25:-400:368.41
5851,25:-400:368.45
5852,25:-400:368.60
5853,25:-400:368.74
5854,25:-400:368.64
5855,25:-400:368.80
5856,25:-400:368.71
5857,25:-400:368.75
5858,25:-400:368.88
5859,25:-400:369.09
5860,25:-400:369.11
5861,25:-400:369.15
5862,25:-400:369.05
5863,25:-400:369.26
5864,25:-400:369.19
5865,25:-400:369.16
5866,25:-400:369.36
5867,25:-400:369.49
5868,25:-400:369.49
5869,25:-400:369.52
5870,25:-400:369.48
5871,25:-400:369.54
5872,25:-400:369.55
5873,25:-400:369.60
5874,25:-400:369.55
5875,25:-400:369.64
5876,25:-400:369.71
5877,25:-400:369.68
5878,25:-400:369.84
5879,25:-399:369.90
5880,25:-394:369.82
5881,25:-389:370.00
5882,25:-383:369.75
5883,25:-378:369.93
5884,25:-373:370.15
5885,25:-368:370.04
5886,25:-363:369.98
5887,25:-357:370.31
5888,25:-352:370.30
5889,25:-347:370.29
5890,25:-342:370.46
5891,25:-337:370.12
5892,25:-331:370.19
5893,25:-326:370.07
5894,25:-321:370.08
5895,25:-316:369.96
5896,25:-311:369.63
5897,25:-305:369.63
5898,25:-300:369.40
5899,25:-295:369.17
5900,25:-290:368.75
5901,25:-285:368.49
5902,25:-279:368.26
5903,25:-274:368.34
5904,25:-269:367.85
5905,25:-264:367.55
5906,25:-259:366.91
5907,25:-254:366.49
5908,25:-248:366.35
5909,25:-243:365.73
5910,25:-238:365.12
5911,25:-233:364.59
5912,25:-228:364.24
5913,25:-222:363.60
5914,25:-217:363.07
5915,25:-212:362.66
5916,25:-207:361.96
5917,25:-202:361.26
5918,25:-196:360.83
5919,25:-191:360.17
5920,25:-186:359.72
5921,25:-181:358.94
5922,25:-176:358.34
5923,25:-170:357.82
5924,25:-165:356.99
5925,25:-160:356.46
5926,25:-155:356.04
5927,25:-150:355.63
5928,25:-144:355.01
5929,25:-139:354.51
5930,25:-134:353.83
5931,25:-129:353.20
5932,25:-124:352.66
5933,25:-119:352.29
5934,25:-113:351.81
5935,25:-108:351.31
5936,25:-103:350.97
5937,25:-98:350.18
5938,25:-93:349.80
5939,25:-87:349.24
5940,25:-82:348.64
5941,25:-77:348.34
5942,25:-72:347.98
5943,25:-67:347.34
5944,25:-61:346.72
5945,25:-56:346.31
5946,25:-51:346.05
5947,25:-46:345.53
5948,25:-41:345.15
5949,25:-35:344.33
5950,25:-30:343.87
5951,25:-25:343.40
5952,25:-20:343.02
5953,25:-15:342.35
5954,25:-9:341.80
5955,25:-4:341.16
5956,25:0:340.89
5957,25:0:340.37
5958,25:0:340.10
5959,25:0:340.13
5960,25:0:340.27
5961,25:0:340.31
5962,25:0:340.22
5963,25:0:340.34
5964,25:0:340.19
5965,25:0:340.27
5966,25:0:340.45
5967,25:0:340.43
5968,25:0:340.47
5969,25:0:340.59
5970,25:0:340.62
5971,25:0:340.47
5972,25:0:340.58
5973,25:0:340.74
5974,25:0:340.90
5975,25:0:340.70
5976,25:0:340.73
5977,25:0:340.77
5978,25:0:340.72
5979,25:0:341.03
5980,25:0:341.03
5981,25:0:340.97
5982,25:0:340.99
5983,25:0:341.14
5984,25:0:341.10
5985,25:0:341.24
5986,25:0:341.17
5987,25:0:341.23
5988,25:0:341.29
5989,25:0:341.30
5990,25:0:341.34
5991,25:0:341.27
5992,25:0:341.15
5993,25:0:341.31
5994,25:0:341.38
5995,26:-5:341.25
5996,26:-10:341.80
5997,26:-15:341.95
5998,26:-20:342.17
5999,26:-26:342.45
6000,26:-31:342.75
6001,26:-36:343.01
6002,26:-41:343.40
6003,26:-46:343.77
6004,26:-52:343.86
6005,26:-57:343.88
6006,26:-62:344.40
6007,26:-67:344.74
6008,26:-72:344.86
6009,26:-78:345.17
6010,26:-83:345.31
6011,26:-88:345.94
6012,26:-93:346.11
6013,26:-98:346.37
6014,26:-104:346.66
6015,26:-109:346.91
6016,26:-114:347.42
6017,26:-119:347.46
6018,26:-124:347.80
6019,26:-130:348.20
6020,26:-135:348.63
6021,26:-140:349.14
6022,26:-145:349.33
6023,26:-150:349.61
6024,26:-155:349.76
6025,26:-161:350.15
6026,26:-166:350.41
6027,26:-171:350.75
6028,26:-176:351.19
6029,26:-181:351.59
6030,26:-187:351.93
6031,26:-192:352.24
6032,26:-197:352.55
6033,26:-202:352.99
6034,26:-207:353.46
6035,26:-213:353.72
6036,26:-218:354.37
6037,26:-223:355.00
6038,26:-228:355.52
6039,26:-233:355.91
6040,26:-239:356.31
6041,26:-244:356.80
6042,26:-249:357.26
6043,26:-254:357.81
6044,26:-259:358.34
6045,26:-265:358.58
6046,26:-270:359.14
6047,26:-275:359.60
6048,26:-280:359.87
6049,26:-285:360.44
6050,26:-290:361.24
6051,26:-296:361.30
6052,26:-301:361.63
6053,26:-306:362.07
6054,26:-311:362.32
6055,26:-316:362.84
6056,26:-322:363.18
6057,26:-327:363.69
6058,26:-332:363.87
6059,26:-337:364.18
6060,26:-342:364.70
6061,26:-348:364.87
6062,26:-353:365.28
6063,26:-358:365.51
6064,26:-363:365.88
6065,26:-368:365.73
6066,26:-374:366.34
6067,26:-379:366.57
6068,26:-384:366.70
6069,26:-389:366.78
6070,26:-394:367.03
6071,26:-400:367.37
6072,26:-400:367.54
6073,26:-400:367.73
6074,26:-400:368.05
6075,26:-400:367.95
6076,26:-400:368.11
6077,26:-400:368.23
6078,26:-400:368.31
6079,26:-400:368.53
6080,26:-400:368.33
6081,26:-400:368.61
6082,26:-400:368.95
6083,26:-400:368.66
6084,26:-400:368.97
6085,26:-400:368.90
6086,26:-400:368.84
6087,26:-400:369.21
6088,26:-400:369.37
6089,26:-400:369.28
6090,26:-400:369.25
6091,26:-400:369.21
6092,26:-400:369.41
6093,26:-400:369.50
6094,26:-400:369.58
6095,26:-400:369.50
6096,26:-400:369.54
6097,26:-400:369.63
6098,26:-400:369.61
6099,26:-400:369.78
6100,26:-400:369.74
6101,26:-400:369.68
6102,26:-400:369.88
6103,26:-400:369.78
6104,26:-400:369.92
6105,26:-400:369.76
6106,26:-400:370.01
6107,26:-400:369.95
6108,26:-400:370.01
6109,26:-400:369.97
6110,26:-397:370.15
6111,26:-391:370.14
6112,26:-386:370.06
6113,26:-381:370.33
6114,26:-376:370.37
6115,26:-371:370.22
6116,26:-365:370.38
6117,26:-360:370.41
6118,26:-355:370.49
6119,26:-350:370.51
6120,26:-345:370.78
6121,26:-339:370.65
6122,26:-334:370.49
6123,26:-329:370.25
6124,26:-324:370.21
6125,26:-319:370.42
6126,26:-313:370.01
6127,26:-308:370.19
6128,26:-303:369.68
6129,26:-298:369.60
6130,26:-293:369.50
6131,26:-287:369.30
6132,26:-282:368.81
6133,26:-277:368.46
6134,26:-272:368.23
6135,26:-267:367.88
6136,26:-262:367.53
6137,26:-256:367.03
6138,26:-251:366.63
6139,26:-246:366.32
6140,26:-241:365.78
6141,26:-236:365.27
6142,26:-230:364.76
6143,26:-225:364.42
6144,26:-220:363.52
6145,26:-215:363.20
6146,26:-210:362.63
6147,26:-204:361.86
6148,26:-199:361.52
6149,26:-194:360.76
6150,26:-189:360.35
6151,26:-184:359.45
6152,26:-178:359.26
6153,26:-173:358.19
6154,26:-168:357.98
6155,26:-163:357.33
6156,26:-158:356.60
6157,26:-152:355.95
6158,26:-147:355.48
6159,26:-142:354.96
6160,26:-137:354.32
6161,26:-132:354.07
6162,26:-127:353.35
6163,26:-121:352.76
6164,26:-116:352.31
6165,26:-111:352.06
6166,26:-106:351.34
6167,26:-101:350.98
6168,26:-95:350.32
6169,26:-90:349.91
6170,26:-85:349.40
6171,26:-80:348.79
6172,26:-75:348.19
6173,26:-69:347.78
6174,26:-64:347.48
6175,26:-59:347.00
6176,26:-54:346.43
6177,26:-49:346.15
6178,26:-43:345.42
6179,26:-38:345.04
6180,26:-33:344.51
6181,26:-28:344.04
6182,26:-23:343.43
6183,26:-17:342.83
6184,26:-12:342.47
6185,26:-7:341.84
6186,26:-2:341.12
6187,26:0:341.15
6188,26:0:340.78
6189,26:0:340.57
6190,26:0:340.72
6191,26:0:340.49
6192,26:0:340.48
6193,26:0:340.60
6194,26:0:340.55
6195,26:0:340.64
6196,26:0:340.49
6197,26:0:340.62
6198,26:0:340.76
6199,26:0:340.85
6200,26:0:340.89
6201,26:0:340.74
6202,26:0:340.98
6203,26:0:340.90
6204,26:0:341.12
6205,26:0:341.28
6206,26:0:341.16
6207,26:0:341.01
6208,26:0:340.95
6209,26:0:340.92
6210,26:0:341.03
6211,26:0:341.08
6212,26:0:341.30
6213,26:0:341.46
6214,26:0:341.34
6215,26:0:341.47
6216,26:0:341.29
6217,26:0:341.52
6218,26:0:341.57
6219,26:0:341.50
6220,26:0:341.45
6221,26:0:341.60
6222,26:0:341.63
6223,26:0:341.66
6224,26:0:341.71
6225,27:-2:341.76
6226,27:-7:341.92
6227,27:-12:342.32
6228,27:-18:342.37
6229,27:-23:342.67
6230,27:-28:342.85
6231,27:-33:343.15
6232,27:-38:343.32
6233,27:-44:343.60
6234,27:-49:343.95
6235,27:-54:344.14
6236,27:-59:344.60
6237,27:-64:344.72
6238,27:-70:345.05
6239,27:-75:345.17
6240,27:-80:345.70
6241,27:-85:345.90
6242,27:-90:346.39
6243,27:-96:346.41
6244,27:-101:346.96
6245,27:-106:346.99
6246,27:-111:347.48
6247,27:-116:347.77
6248,27:-122:348.26
6249,27:-127:348.49
6250,27:-132:348.70
6251,27:-137:349.11
6252,27:-142:349.44
6253,27:-147:350.02
6254,27:-153:349.90
6255,27:-158:350.37
6256,27:-163:350.61
6257,27:-168:350.82
6258,27:-173:351.29
6259,27:-179:351.72
6260,27:-184:351.76
6261,27:-189:352.24
6262,27:-194:352.75
6263,27:-199:353.10
6264,27:-205:353.59
6265,27:-210:353.98
6266,27:-215:354.46
6267,27:-220:354.98
6268,27:-225:355.19
6269,27:-231:355.99
6270,27:-236:356.41
6271,27:-241:356.90
6272,27:-246:357.30
6273,27:-251:357.92
6274,27:-257:358.12
6275,27:-262:358.67
6276,27:-267:359.14
6277,27:-272:359.73
6278,27:-277:360.09
6279,27:-282:360.74
6280,27:-288:360.97
6281,27:-293:361.36
6282,27:-298:361.91
6283,27:-303:362.00
6284,27:-308:362.87
6285,27:-314:362.95
6286,27:-319:363.24
6287,27:-324:363.87
6288,27:-329:364.29
6289,27:-334:364.32
6290,27:-340:364.88
6291,27:-345:365.04
6292,27:-350:365.20
6293,27:-355:365.56
6294,27:-360:365.94
6295,27:-366:366.15
6296,27:-371:366.34
6297,27:-376:366.72
6298,27:-381:366.85
6299,27:-386:367.04
6300,27:-392:367.22
6301,27:-397:367.47
6302,27:-400:367.31
6303,27:-400:368.12
6304,27:-400:367.85
6305,27:-400:367.96
6306,27:-400:368.13
6307,27:-400:368.46
6308,27:-400:368.59
6309,27:-400:368.81
6310,27:-400:368.97
6311,27:-400:368.68
6312,27:-400:368.88
6313,27:-400:369.18
6314,27:-400:369.05
6315,27:-400:369.03
6316,27:-400:369.23
6317,27:-400:369.45
6318,27:-400:369.21
6319,27:-400:369.54
6320,27:-400:369.40
6321,27:-400:369.57
6322,27:-400:369.48
6323,27:-400:369.90
6324,27:-400:370.04
6325,27:-400:369.99
6326,27:-400:370.12
6327,27:-400:369.89
6328,27:-400:370.11
6329,27:-400:369.90
6330,27:-400:369.83
6331,27:-400:370.10
6332,27:-400:370.14
6333,27:-400:369.83
6334,27:-400:370.12
6335,27:-400:370.00
6336,27:-400:370.01
6337,27:-400:370.33
6338,27:-400:370.43
6339,27:-400:370.21
6340,27:-399:370.47
6341,27:-394:370.22
6342,27:-389:370.15
6343,27:-384:370.44
6344,27:-379:370.59
6345,27:-373:370.66
6346,27:-368:370.82
6347,27:-363:370.71
6348,27:-358:370.89
6349,27:-353:370.78
6350,27:-347:370.84
6351,27:-342:370.96
6352,27:-337:370.78
6353,27:-332:370.77
6354,27:-327:370.97
6355,27:-321:370.52
6356,27:-316:370.34
6357,27:-311:370.11
6358,27:-306:370.03
6359,27:-301:369.97
6360,27:-295:369.64
6361,27:-290:369.55
6362,27:-285:369.18
6363,27:-280:369.12
6364,27:-275:368.69
6365,27:-269:368.66
6366,27:-264:368.06
6367,27:-259:367.76
6368,27:-254:367.23
6369,27:-249:366.78
6370,27:-244:366.28
6371,27:-238:365.62
6372,27:-233:365.43
6373,27:-228:364.96
6374,27:-223:364.30
6375,27:-218:363.78
6376,27:-212:363.38
6377,27:-207:362.70
6378,27:-202:362.18
6379,27:-197:361.46
6380,27:-192:360.89
6381,27:-186:360.41
6382,27:-181:359.80
6383,27:-176:359.06
6384,27:-171:358.51
6385,27:-166:357.81
6386,27:-160:357.30
6387,27:-155:356.65
6388,27:-150:356.00
6389,27:-145:355.96
6390,27:-140:355.09
6391,27:-134:354.59
6392,27:-129:353.91
6393,27:-124:353.20
6394,27:-119:353.14
6395,27:-114:352.48
6396,27:-109:352.12
6397,27:-103:351.60
6398,27:-98:351.10
6399,27:-93:350.47
6400,27:-88:350.08
6401,27:-83:349.26
6402,27:-77:348.88
6403,27:-72:348.69
6404,27:-67:348.03
6405,27:-62:347.71
6406,27:-57:347.04
6407,27:-51:346.55
6408,27:-46:346.16
6409,27:-41:345.49
6410,27:-36:345.09
6411,27:-31:344.71
6412,27:-25:344.15
6413,27:-20:343.43
6414,27:-15:342.84
6415,27:-10:342.57
6416,27:-5:341.75
6417,27:0:341.32
6418,27:0:341.12
6419,27:0:340.79
6420,27:0:340.88
6421,27:0:340.79
6422,27:0:340.89
6423,27:0:341.21
6424,27:0:341.01
6425,27:0:340.82
6426,27:0:341.17
6427,27:0:340.93
6428,27:0:341.22
6429,27:0:341.31
6430,27:0:340.97
6431,27:0:341.16
6432,27:0:340.94
6433,27:0:341.46
6434,27:0:341.16
6435,27:0:341.06
6436,27:0:341.21
6437,27:0:341.33
6438,27:0:341.34
6439,27:0:341.34
6440,27:0:341.25
6441,27:0:341.56
6442,27:0:341.44
6443,27:0:341.50
6444,27:0:341.72
6445,27:0:341.67
6446,27:0:341.57
6447,27:0:341.66
6448,27:0:341.74
6449,27:0:341.49
6450,27:0:341.75
6451,27:0:341.81
6452,27:0:341.98
6453,27:0:341.94
6454,27:0:342.02
6455,27:0:341.86
6456,28:-4:342.18
6457,28:-9:342.30
6458,28:-15:342.71
6459,28:-20:342.66
6460,28:-25:342.83
6461,28:-30:343.52
6462,28:-35:343.44
6463,28:-41:343.80
6464,28:-46:343.97
6465,28:-51:344.19
6466,28:-56:344.64
6467,28:-61:345.01
6468,28:-67:345.24
6469,28:-72:345.75
6470,28:-77:345.55
6471,28:-82:346.10
6472,28:-87:346.46
6473,28:-93:346.75
6474,28:-98:346.92
6475,28:-103:347.53
6476,28:-108:347.60
6477,28:-113:347.66
6478,28:-119:348.29
6479,28:-124:348.41
6480,28:-129:348.79
6481,28:-134:349.10
6482,28:-139:349.51
6483,28:-144:350.12
6484,28:-150:350.18
6485,28:-155:350.47
6486,28:-160:350.76
6487,28:-165:350.90
6488,28:-170:351.38
6489,28:-176:351.90
6490,28:-181:351.73
6491,28:-186:352.59
6492,28:-191:352.73
6493,28:-196:353.33
6494,28:-202:353.59
6495,28:-207:354.26
6496,28:-212:354.19
6497,28:-217:354.99
6498,28:-222:355.63
6499,28:-228:355.94
6500,28:-233:356.38
6501,28:-238:356.57
6502,28:-243:357.32
6503,28:-248:357.56
6504,28:-254:358.38
6505,28:-259:358.83
6506,28:-264:359.13
6507,28:-269:359.46
6508,28:-274:359.90
6509,28:-279:360.60
6510,28:-285:360.81
6511,28:-290:361.34
6512,28:-295:361.89
6513,28:-300:362.22
6514,28:-305:362.82
6515,28:-311:362.92
6516,28:-316:363.37
6517,28:-321:363.93
6518,28:-326:364.05
6519,28:-331:364.48
6520,28:-337:364.84
6521,28:-342:365.11
6522,28:-347:365.60
6523,28:-352:365.69
6524,28:-357:365.98
6525,28:-363:366.28
6526,28:-368:366.67
6527,28:-373:366.80
6528,28:-378:367.30
6529,28:-383:367.20
6530,28:-389:367.46
6531,28:-394:367.59
6532,28:-399:367.85
6533,28:-400:367.51
6534,28:-400:367.93
6535,28:-400:368.39
6536,28:-400:368.78
6537,28:-400:368.52
6538,28:-400:368.80
6539,28:-400:368.71
6540,28:-400:368.77
6541,28:-400:369.09
6542,28:-400:369.09
6543,28:-400:369.35
6544,28:-400:369.13
6545,28:-400:369.49
6546,28:-400:369.70
6547,28:-400:369.54
6548,28:-400:369.46
6549,28:-400:369.75
6550,28:-400:370.15
6551,28:-400:369.87
6552,28:-400:369.59
6553,28:-400:370.08
6554,28:-400:369.98
6555,28:-400:369.73
6556,28:-400:370.40
6557,28:-400:369.96
6558,28:-400:370.10
6559,28:-400:370.33
6560,28:-400:370.12
6561,28:-400:370.43
6562,28:-400:370.07
6563,28:-400:370.18
6564,28:-400:370.45
6565,28:-400:369.96
6566,28:-400:370.17
6567,28:-400:370.60
6568,28:-400:370.90
6569,28:-400:370.26
6570,28:-400:370.21
6571,28:-397:370.67
6572,28:-392:370.74
6573,28:-387:370.66
6574,28:-382:370.72
6575,28:-376:370.84
6576,28:-371:370.79
6577,28:-366:370.85
6578,28:-361:371.15
6579,28:-356:370.98
6580,28:-350:371.10
6581,28:-345:371.00
6582,28:-340:371.23
6583,28:-335:371.04
6584,28:-330:371.11
6585,28:-324:370.92
6586,28:-319:370.60
6587,28:-314:370.58
6588,28:-309:370.38
6589,28:-304:370.34
6590,28:-298:370.05
6591,28:-293:369.87
6592,28:-288:369.48
6593,28:-283:369.37
6594,28:-278:369.10
