Index,Data
19437,84:-373:528.07
19438,84:-378:528.26
19439,84:-384:528.45
19440,84:-389:528.52
19441,84:-394:528.55
19442,84:-399:528.86
19443,84:-400:528.82
19444,84:-400:529.06
19445,84:-400:529.35
19446,84:-400:529.59
19447,84:-400:529.62
19448,84:-400:529.78
19449,84:-400:529.93
19450,84:-400:529.91
19451,84:-400:530.18
19452,84:-400:530.29
19453,84:-400:530.38
19454,84:-400:530.53
19455,84:-400:530.51
19456,84:-400:530.61
19457,84:-400:530.68
19458,84:-400:530.83
19459,84:-400:530.91
19460,84:-400:530.91
19461,84:-400:531.02
19462,84:-400:531.13
19463,84:-400:531.03
19464,84:-400:531.13
19465,84:-400:531.16
19466,84:-400:531.07
19467,84:-400:531.39
19468,84:-400:531.27
19469,84:-400:531.30
19470,84:-400:531.41
19471,84:-400:531.40
19472,84:-400:531.44
19473,84:-400:531.51
19474,84:-400:531.55
19475,84:-400:531.54
19476,84:-400:531.80
19477,84:-400:531.57
19478,84:-400:531.59
19479,84:-400:531.75
19480,84:-400:531.72
19481,84:-397:531.87
19482,84:-392:531.88
19483,84:-387:531.96
19484,84:-381:532.03
19485,84:-376:532.14
19486,84:-371:532.42
19487,84:-366:532.49
19488,84:-361:532.52
19489,84:-355:532.55
19490,84:-350:532.59
19491,84:-345:532.81
19492,84:-340:532.71
19493,84:-335:532.92
19494,84:-329:532.58
19495,84:-324:532.50
19496,84:-319:532.57
19497,84:-314:532.42
19498,84:-309:532.50
19499,84:-303:532.52
19500,84:-298:532.38
19501,84:-293:532.14
19502,84:-288:531.83
19503,84:-283:531.69
19504,84:-277:531.47
19505,84:-272:531.07
19506,84:-267:531.08
19507,84:-262:530.65
19508,84:-257:530.59
19509,84:-252:530.17
19510,84:-246:529.80
19511,84:-241:529.21
19512,84:-236:528.95
19513,84:-231:528.54
19514,84:-226:528.16
19515,84:-220:527.59
19516,84:-215:527.12
19517,84:-210:526.41
19518,84:-205:525.94
19519,84:-200:525.50
19520,84:-194:524.99
19521,84:-189:524.11
19522,84:-184:523.37
19523,84:-179:522.91
19524,84:-174:522.03
19525,84:-168:521.33
19526,84:-163:520.52
19527,84:-158:519.77
19528,84:-153:519.13
19529,84:-148:518.31
19530,84:-142:517.55
19531,84:-137:516.70
19532,84:-132:515.78
19533,84:-127:515.28
19534,84:-122:514.10
19535,84:-117:513.38
19536,84:-111:512.37
19537,84:-106:511.53
19538,84:-101:510.45
19539,84:-96:509.47
19540,84:-91:508.32
19541,84:-85:507.74
19542,84:-80:507.02
19543,84:-75:506.15
19544,84:-70:505.28
19545,84:-65:504.31
19546,84:-59:503.57
19547,84:-54:502.51
19548,84:-49:501.79
19549,84:-44:500.86
19550,84:-39:500.25
19551,84:-33:498.93
19552,84:-28:497.81
19553,84:-23:496.86
19554,84:-18:496.05
19555,84:-13:495.20
19556,84:-7:494.08
19557,84:-2:493.34
19558,84:0:492.40
19559,84:0:491.92
19560,84:0:492.03
19561,84:0:491.97
19562,84:0:492.12
19563,84:0:492.08
19564,84:0:492.03
19565,84:0:492.41
19566,84:0:492.33
19567,84:0:492.40
19568,84:0:492.39
19569,84:0:492.73
19570,84:0:492.55
19571,84:0:492.66
19572,84:0:492.65
19573,84:0:492.73
19574,84:0:492.79
19575,84:0:492.92
19576,84:0:492.87
19577,84:0:493.08
19578,84:0:492.96
19579,84:0:492.99
19580,84:0:493.09
19581,84:0:493.17
19582,84:0:493.15
19583,84:0:493.29
19584,84:0:493.31
19585,84:0:493.45
19586,84:0:493.35
19587,84:0:493.40
19588,84:0:493.56
19589,84:0:493.69
19590,84:0:493.51
19591,84:0:493.64
19592,84:0:493.66
19593,84:0:493.58
19594,84:0:493.73
19595,84:0:493.86
19596,85:-2:493.75
19597,85:-7:494.20
19598,85:-12:494.52
19599,85:-17:495.01
19600,85:-22:495.32
19601,85:-28:495.67
19602,85:-33:496.12
19603,85:-38:496.68
19604,85:-43:497.05
19605,85:-48:497.49
19606,85:-54:497.98
19607,85:-59:498.69
19608,85:-64:499.15
19609,85:-69:499.28
19610,85:-74:500.00
19611,85:-80:500.35
19612,85:-85:500.94
19613,85:-90:501.67
19614,85:-95:501.95
19615,85:-100:502.47
19616,85:-106:503.26
19617,85:-111:503.61
19618,85:-116:504.19
19619,85:-121:504.87
19620,85:-126:505.32
19621,85:-132:505.94
19622,85:-137:506.57
19623,85:-142:507.27
19624,85:-147:507.92
19625,85:-152:508.67
19626,85:-157:509.08
19627,85:-163:509.82
19628,85:-168:510.53
19629,85:-173:511.18
19630,85:-178:511.89
19631,85:-183:512.85
19632,85:-189:513.49
19633,85:-194:514.16
19634,85:-199:514.89
19635,85:-204:515.34
19636,85:-209:516.15
19637,85:-215:516.77
19638,85:-220:517.48
19639,85:-225:517.73
19640,85:-230:518.41
19641,85:-235:518.90
19642,85:-241:519.31
19643,85:-246:519.99
19644,85:-251:520.66
19645,85:-256:520.96
19646,85:-261:521.48
19647,85:-267:521.93
19648,85:-272:522.33
19649,85:-277:523.00
19650,85:-282:523.21
19651,85:-287:523.71
19652,85:-292:524.01
19653,85:-298:524.21
19654,85:-303:524.65
19655,85:-308:525.01
19656,85:-313:525.36
19657,85:-318:525.55
19658,85:-324:526.03
19659,85:-329:525.99
19660,85:-334:526.77
19661,85:-339:526.89
19662,85:-344:527.11
19663,85:-350:527.33
19664,85:-355:527.52
19665,85:-360:527.62
19666,85:-365:527.79
19667,85:-370:528.08
19668,85:-376:528.07
19669,85:-381:528.18
19670,85:-386:528.66
19671,85:-391:528.61
19672,85:-396:528.73
19673,85:-400:528.92
19674,85:-400:529.13
19675,85:-400:529.28
19676,85:-400:529.49
19677,85:-400:529.67
19678,85:-400:529.56
19679,85:-400:529.82
19680,85:-400:529.93
19681,85:-400:530.19
19682,85:-400:530.17
19683,85:-400:530.18
19684,85:-400:530.30
19685,85:-400:530.50
19686,85:-400:530.51
19687,85:-400:530.68
19688,85:-400:530.72
19689,85:-400:530.81
19690,85:-400:530.76
19691,85:-400:530.97
19692,85:-400:531.02
19693,85:-400:531.05
19694,85:-400:531.08
19695,85:-400:531.11
19696,85:-400:531.15
19697,85:-400:531.18
19698,85:-400:531.30
19699,85:-400:531.44
19700,85:-400:531.36
19701,85:-400:531.52
19702,85:-400:531.49
19703,85:-400:531.48
19704,85:-400:531.63
19705,85:-400:531.62
19706,85:-400:531.71
19707,85:-400:531.54
19708,85:-400:531.66
19709,85:-400:531.58
19710,85:-400:531.69
19711,85:-400:531.74
19712,85:-395:531.85
19713,85:-389:532.06
19714,85:-384:531.93
19715,85:-379:532.18
19716,85:-374:532.28
19717,85:-369:532.25
19718,85:-363:532.42
19719,85:-358:532.30
19720,85:-353:532.73
19721,85:-348:532.44
19722,85:-343:532.54
19723,85:-337:532.69
19724,85:-332:532.40
19725,85:-327:532.67
19726,85:-322:532.63
19727,85:-317:532.54
19728,85:-311:532.45
19729,85:-306:532.41
19730,85:-301:532.31
19731,85:-296:532.11
19732,85:-291:531.98
19733,85:-285:531.79
19734,85:-280:531.76
19735,85:-275:531.39
19736,85:-270:531.39
19737,85:-265:531.01
19738,85:-260:530.66
19739,85:-254:530.21
19740,85:-249:529.94
19741,85:-244:529.56
19742,85:-239:529.13
19743,85:-234:528.84
19744,85:-228:528.42
19745,85:-223:528.01
19746,85:-218:527.36
19747,85:-213:527.01
19748,85:-208:526.25
19749,85:-202:525.81
19750,85:-197:525.12
19751,85:-192:524.68
19752,85:-187:523.78
19753,85:-182:523.16
19754,85:-176:522.54
19755,85:-171:521.78
19756,85:-166:521.04
19757,85:-161:520.45
19758,85:-156:519.34
19759,85:-150:519.01
19760,85:-145:518.06
19761,85:-140:517.25
19762,85:-135:516.71
19763,85:-130:515.59
19764,85:-125:514.90
19765,85:-119:514.13
19766,85:-114:512.98
19767,85:-109:511.99
19768,85:-104:511.29
19769,85:-99:510.08
19770,85:-93:509.23
19771,85:-88:508.15
19772,85:-83:507.46
19773,85:-78:506.38
19774,85:-73:505.86
19775,85:-67:505.07
19776,85:-62:504.00
19777,85:-57:502.90
19778,85:-52:502.07
19779,85:-47:501.12
19780,85:-41:500.39
19781,85:-36:499.41
19782,85:-31:498.55
19783,85:-26:497.56
19784,85:-21:496.85
19785,85:-15:495.76
19786,85:-10:494.65
19787,85:-5:493.80
19788,85:0:492.80
19789,85:0:492.22
19790,85:0:492.08
19791,85:0:492.10
19792,85:0:492.16
19793,85:0:492.12
19794,85:0:492.15
19795,85:0:492.15
19796,85:0:492.37
19797,85:0:492.36
19798,85:0:492.54
19799,85:0:492.36
19800,85:0:492.42
19801,85:0:492.63
19802,85:0:492.63
19803,85:0:492.69
19804,85:0:492.74
19805,85:0:492.60
19806,85:0:493.06
19807,85:0:493.10
19808,85:0:493.08
19809,85:0:493.13
19810,85:0:493.13
19811,85:0:493.02
19812,85:0:493.36
19813,85:0:493.21
19814,85:0:493.45
19815,85:0:493.49
19816,85:0:493.58
19817,85:0:493.47
19818,85:0:493.55
19819,85:0:493.70
19820,85:0:493.55
19821,85:0:493.51
19822,85:0:493.68
19823,85:0:493.77
19824,85:0:493.70
19825,85:0:493.82
19826,85:0:494.02
19827,86:-4:494.02
19828,86:-9:494.44
19829,86:-14:494.74
19830,86:-20:495.23
19831,86:-25:495.61
19832,86:-30:495.99
19833,86:-35:496.54
19834,86:-40:496.92
19835,86:-46:497.30
19836,86:-51:498.04
19837,86:-56:498.23
19838,86:-61:498.71
19839,86:-66:499.41
19840,86:-72:499.92
19841,86:-77:500.49
19842,86:-82:500.87
19843,86:-87:501.51
19844,86:-92:501.86
19845,86:-98:502.30
19846,86:-103:503.00
19847,86:-108:503.61
19848,86:-113:504.00
19849,86:-118:504.61
19850,86:-124:505.27
19851,86:-129:505.69
19852,86:-134:506.30
19853,86:-139:507.11
19854,86:-144:507.78
19855,86:-149:508.51
19856,86:-155:508.83
19857,86:-160:509.49
19858,86:-165:510.26
19859,86:-170:511.12
19860,86:-175:511.69
19861,86:-181:512.44
19862,86:-186:512.78
19863,86:-191:513.78
19864,86:-196:514.47
19865,86:-201:515.16
19866,86:-207:515.58
19867,86:-212:516.36
19868,86:-217:516.78
19869,86:-222:517.29
19870,86:-227:517.94
19871,86:-233:518.52
19872,86:-238:518.93
19873,86:-243:519.68
19874,86:-248:520.12
19875,86:-253:520.69
19876,86:-259:521.14
19877,86:-264:521.67
19878,86:-269:522.14
19879,86:-274:522.70
19880,86:-279:523.04
19881,86:-284:523.45
19882,86:-290:523.75
19883,86:-295:524.05
19884,86:-300:524.67
19885,86:-305:525.03
19886,86:-310:525.02
19887,86:-316:525.71
19888,86:-321:525.84
19889,86:-326:526.11
19890,86:-331:526.41
19891,86:-336:526.61
19892,86:-342:527.10
19893,86:-347:527.17
19894,86:-352:527.16
19895,86:-357:527.65
19896,86:-362:527.77
19897,86:-368:528.12
19898,86:-373:528.18
19899,86:-378:528.39
19900,86:-383:528.55
19901,86:-388:528.50
19902,86:-394:528.73
19903,86:-399:528.79
19904,86:-400:528.99
19905,86:-400:529.10
19906,86:-400:529.46
19907,86:-400:529.63
19908,86:-400:529.61
19909,86:-400:529.88
19910,86:-400:530.00
19911,86:-400:530.19
19912,86:-400:530.26
19913,86:-400:530.35
19914,86:-400:530.49
19915,86:-400:530.65
19916,86:-400:530.82
19917,86:-400:530.72
19918,86:-400:530.81
19919,86:-400:530.91
19920,86:-400:530.89
19921,86:-400:531.16
19922,86:-400:531.04
19923,86:-400:531.03
19924,86:-400:531.21
19925,86:-400:531.05
19926,86:-400:531.30
19927,86:-400:531.28
19928,86:-400:531.46
19929,86:-400:531.50
19930,86:-400:531.48
19931,86:-400:531.36
19932,86:-400:531.55
19933,86:-400:531.51
19934,86:-400:531.67
19935,86:-400:531.55
19936,86:-400:531.62
19937,86:-400:531.76
19938,86:-400:531.75
19939,86:-400:531.81
19940,86:-400:531.88
19941,86:-400:531.86
19942,86:-397:531.95
19943,86:-392:532.24
19944,86:-387:532.10
19945,86:-382:532.15
19946,86:-377:532.09
19947,86:-371:532.27
19948,86:-366:532.47
19949,86:-361:532.42
19950,86:-356:532.68
19951,86:-351:532.56
19952,86:-345:532.72
19953,86:-340:532.72
19954,86:-335:532.65
19955,86:-330:532.60
19956,86:-325:532.76
19957,86:-319:532.76
19958,86:-314:532.53
19959,86:-309:532.73
19960,86:-304:532.42
19961,86:-299:532.25
19962,86:-293:532.29
19963,86:-288:532.05
19964,86:-283:531.63
19965,86:-278:531.43
19966,86:-273:531.40
19967,86:-267:531.09
19968,86:-262:530.70
19969,86:-257:530.41
19970,86:-252:530.03
19971,86:-247:529.79
19972,86:-242:529.55
19973,86:-236:528.87
19974,86:-231:528.70
19975,86:-226:528.04
19976,86:-221:527.74
19977,86:-216:527.31
19978,86:-210:526.71
19979,86:-205:526.05
19980,86:-200:525.70
19981,86:-195:524.97
19982,86:-190:524.33
19983,86:-184:523.59
19984,86:-179:522.97
19985,86:-174:522.14
19986,86:-169:521.29
19987,86:-164:520.96
19988,86:-158:520.13
19989,86:-153:519.26
19990,86:-148:518.47
19991,86:-143:517.63
19992,86:-138:516.97
19993,86:-132:516.20
19994,86:-127:515.43
19995,86:-122:514.44
19996,86:-117:513.61
19997,86:-112:512.62
19998,86:-107:511.62
19999,86:-101:510.96
20000,86:-96:509.92
20001,86:-91:508.81
20002,86:-86:508.20
20003,86:-81:507.25
20004,86:-75:506.32
20005,86:-70:505.68
20006,86:-65:504.66
20007,86:-60:503.69
20008,86:-55:503.09
20009,86:-49:502.02
20010,86:-44:501.07
20011,86:-39:500.12
20012,86:-34:499.06
20013,86:-29:498.08
20014,86:-23:497.24
20015,86:-18:496.35
20016,86:-13:495.68
20017,86:-8:494.19
20018,86:-3:493.44
20019,86:0:492.54
20020,86:0:492.18
20021,86:0:492.01
20022,86:0:492.07
20023,86:0:492.19
20024,86:0:492.19
20025,86:0:492.32
20026,86:0:492.30
20027,86:0:492.37
20028,86:0:492.65
20029,86:0:492.73
20030,86:0:492.57
20031,86:0:492.65
20032,86:0:492.78
20033,86:0:492.86
20034,86:0:492.95
20035,86:0:492.94
20036,86:0:492.97
20037,86:0:493.00
20038,86:0:493.07
20039,86:0:493.22
20040,86:0:493.25
20041,86:0:493.21
20042,86:0:493.15
20043,86:0:493.48
20044,86:0:493.36
20045,86:0:493.38
20046,86:0:493.47
20047,86:0:493.50
20048,86:0:493.60
20049,86:0:493.66
20050,86:0:493.63
20051,86:0:493.73
20052,86:0:493.82
20053,86:0:493.73
20054,86:0:493.88
20055,86:0:493.85
20056,86:0:493.99
20057,87:-1:494.05
20058,87:-6:494.26
20059,87:-12:494.64
20060,87:-17:495.06
20061,87:-22:495.58
20062,87:-27:495.87
20063,87:-32:496.27
20064,87:-38:496.72
20065,87:-43:497.22
20066,87:-48:497.71
20067,87:-53:497.97
20068,87:-58:498.72
20069,87:-64:499.25
20070,87:-69:499.65
20071,87:-74:500.21
20072,87:-79:500.74
20073,87:-84:501.23
20074,87:-90:501.83
20075,87:-95:502.30
20076,87:-100:502.81
20077,87:-105:503.23
20078,87:-110:503.81
20079,87:-116:504.30
20080,87:-121:504.90
20081,87:-126:505.65
20082,87:-131:506.17
20083,87:-136:506.92
20084,87:-141:507.57
20085,87:-147:508.05
20086,87:-152:508.44
20087,87:-157:509.36
20088,87:-162:510.05
20089,87:-167:510.66
20090,87:-173:511.42
20091,87:-178:511.97
20092,87:-183:512.91
20093,87:-188:513.60
20094,87:-193:514.15
20095,87:-199:514.97
20096,87:-204:515.41
20097,87:-209:516.07
20098,87:-214:516.71
20099,87:-219:517.41
20100,87:-225:517.79
20101,87:-230:518.50
20102,87:-235:519.17
20103,87:-240:519.61
20104,87:-245:519.99
20105,87:-251:520.78
20106,87:-256:521.09
20107,87:-261:521.51
20108,87:-266:522.16
20109,87:-271:522.64
20110,87:-276:522.83
20111,87:-282:523.38
20112,87:-287:523.73
20113,87:-292:524.04
20114,87:-297:524.57
20115,87:-302:524.67
20116,87:-308:525.13
20117,87:-313:525.65
20118,87:-318:525.95
20119,87:-323:526.11
20120,87:-328:526.38
20121,87:-334:526.83
20122,87:-339:526.75
20123,87:-344:527.39
20124,87:-349:527.37
20125,87:-354:527.70
20126,87:-360:527.78
20127,87:-365:527.99
20128,87:-370:528.04
20129,87:-375:528.23
20130,87:-380:528.37
20131,87:-386:528.48
20132,87:-391:528.59
20133,87:-396:528.81
20134,87:-400:529.09
20135,87:-400:529.19
20136,87:-400:529.44
20137,87:-400:529.44
20138,87:-400:529.80
20139,87:-400:529.80
20140,87:-400:530.00
20141,87:-400:530.11
20142,87:-400:530.21
20143,87:-400:530.48
20144,87:-400:530.48
20145,87:-400:530.58
20146,87:-400:530.72
20147,87:-400:530.75
20148,87:-400:530.66
20149,87:-400:530.84
20150,87:-400:530.98
20151,87:-400:531.12
20152,87:-400:531.15
20153,87:-400:530.93
20154,87:-400:531.16
20155,87:-400:531.27
20156,87:-400:531.27
20157,87:-400:531.30
20158,87:-400:531.36
20159,87:-400:531.32
20160,87:-400:531.43
20161,87:-400:531.35
20162,87:-400:531.50
20163,87:-400:531.56
20164,87:-400:531.52
20165,87:-400:531.58
20166,87:-400:531.68
20167,87:-400:531.71
20168,87:-400:531.77
20169,87:-400:531.82
20170,87:-400:531.88
20171,87:-400:531.86
20172,87:-400:531.79
20173,87:-395:532.11
20174,87:-390:532.04
20175,87:-385:532.20
20176,87:-379:532.31
20177,87:-374:532.49
20178,87:-369:532.45
20179,87:-364:532.88
20180,87:-359:532.77
20181,87:-353:532.61
20182,87:-348:532.70
20183,87:-343:532.82
20184,87:-338:533.03
20185,87:-333:533.08
20186,87:-327:532.85
20187,87:-322:532.76
20188,87:-317:532.79
20189,87:-312:532.90
20190,87:-307:532.52
20191,87:-301:532.63
20192,87:-296:532.46
20193,87:-291:532.15
20194,87:-286:532.07
20195,87:-281:531.94
20196,87:-275:531.63
20197,87:-270:531.52
20198,87:-265:531.35
20199,87:-260:530.72
20200,87:-255:530.40
20201,87:-250:530.29
20202,87:-244:529.78
20203,87:-239:529.34
20204,87:-234:528.90
20205,87:-229:528.62
20206,87:-224:528.15
20207,87:-218:527.50
20208,87:-213:527.45
20209,87:-208:526.48
20210,87:-203:525.99
20211,87:-198:525.39
20212,87:-192:524.62
20213,87:-187:524.00
20214,87:-182:523.31
20215,87:-177:522.80
20216,87:-172:521.89
20217,87:-166:521.23
20218,87:-161:520.45
20219,87:-156:519.53
20220,87:-151:519.10
20221,87:-146:518.22
20222,87:-140:517.43
20223,87:-135:516.51
20224,87:-130:515.89
20225,87:-125:514.75
20226,87:-120:514.13
20227,87:-115:513.24
20228,87:-109:512.26
20229,87:-104:511.56
20230,87:-99:510.32
20231,87:-94:509.43
20232,87:-89:508.46
20233,87:-83:507.50
20234,87:-78:506.94
20235,87:-73:506.04
20236,87:-68:505.23
20237,87:-63:504.43
20238,87:-57:503.54
20239,87:-52:502.18
20240,87:-47:501.63
20241,87:-42:500.41
20242,87:-37:499.65
20243,87:-31:498.68
20244,87:-26:497.70
20245,87:-21:496.89
20246,87:-16:495.96
20247,87:-11:494.97
20248,87:-5:493.80
20249,87:0:492.99
20250,87:0:492.42
20251,87:0:492.16
20252,87:0:492.16
20253,87:0:492.20
20254,87:0:492.26
20255,87:0:492.39
20256,87:0:492.44
20257,87:0:492.39
20258,87:0:492.53
20259,87:0:492.52
20260,87:0:492.62
20261,87:0:492.74
20262,87:0:492.68
20263,87:0:492.83
20264,87:0:492.90
20265,87:0:492.81
20266,87:0:492.98
20267,87:0:493.03
20268,87:0:493.10
20269,87:0:493.14
20270,87:0:493.21
20271,87:0:493.31
20272,87:0:493.16
20273,87:0:493.34
20274,87:0:493.33
20275,87:0:493.51
20276,87:0:493.58
20277,87:0:493.60
20278,87:0:493.60
20279,87:0:493.72
20280,87:0:493.78
20281,87:0:493.82
20282,87:0:493.91
20283,87:0:493.83
20284,87:0:493.98
20285,87:0:493.97
20286,87:0:493.87
20287,87:0:493.98
20288,88:-4:494.10
20289,88:-9:494.54
20290,88:-14:494.79
20291,88:-19:495.52
20292,88:-24:495.96
20293,88:-30:496.28
20294,88:-35:496.49
20295,88:-40:497.04
20296,88:-45:497.59
20297,88:-50:498.06
20298,88:-56:498.59
20299,88:-61:498.76
20300,88:-66:499.47
20301,88:-71:500.00
20302,88:-76:500.39
20303,88:-82:500.94
20304,88:-87:501.41
20305,88:-92:501.95
20306,88:-97:502.35
20307,88:-102:503.08
20308,88:-108:503.53
20309,88:-113:504.15
20310,88:-118:504.79
20311,88:-123:505.10
20312,88:-128:505.84
20313,88:-133:506.46
20314,88:-139:507.23
20315,88:-144:507.60
20316,88:-149:508.37
20317,88:-154:508.96
20318,88:-159:509.56
20319,88:-165:510.30
20320,88:-170:511.00
20321,88:-175:511.90
20322,88:-180:512.51
20323,88:-185:513.28
20324,88:-191:514.05
20325,88:-196:514.70
20326,88:-201:515.39
20327,88:-206:515.69
20328,88:-211:516.35
20329,88:-217:517.07
20330,88:-222:517.67
20331,88:-227:518.12
20332,88:-232:518.71
20333,88:-237:519.18
20334,88:-243:519.77
20335,88:-248:520.23
20336,88:-253:521.04
20337,88:-258:521.22
20338,88:-263:521.83
20339,88:-269:522.21
20340,88:-274:522.83
20341,88:-279:523.02
20342,88:-284:523.47
20343,88:-289:523.93
20344,88:-294:524.43
20345,88:-300:524.71
20346,88:-305:525.04
20347,88:-310:525.42
20348,88:-315:525.68
20349,88:-320:526.02
20350,88:-326:526.36
20351,88:-331:526.35
20352,88:-336:526.84
20353,88:-341:526.88
20354,88:-346:527.47
20355,88:-352:527.46
20356,88:-357:527.74
20357,88:-362:527.79
20358,88:-367:528.09
20359,88:-372:528.39
20360,88:-378:528.46
20361,88:-383:528.54
20362,88:-388:528.85
20363,88:-393:529.03
20364,88:-398:528.93
20365,88:-400:529.08
20366,88:-400:529.34
20367,88:-400:529.58
20368,88:-400:529.78
20369,88:-400:529.83
20370,88:-400:529.99
20371,88:-400:529.99
20372,88:-400:530.21
20373,88:-400:530.38
20374,88:-400:530.51
20375,88:-400:530.75
20376,88:-400:530.74
20377,88:-400:530.80
20378,88:-400:530.86
20379,88:-400:530.97
20380,88:-400:530.96
20381,88:-400:531.03
20382,88:-400:531.09
20383,88:-400:531.23
20384,88:-400:531.30
20385,88:-400:531.40
20386,88:-400:531.27
20387,88:-400:531.33
20388,88:-400:531.36
20389,88:-400:531.42
20390,88:-400:531.40
20391,88:-400:531.54
20392,88:-400:531.57
20393,88:-400:531.59
20394,88:-400:531.67
20395,88:-400:531.78
20396,88:-400:531.85
20397,88:-400:531.76
20398,88:-400:531.86
20399,88:-400:531.81
20400,88:-400:531.96
20401,88:-400:531.93
20402,88:-400:532.08
20403,88:-398:531.89
20404,88:-393:532.12
20405,88:-387:532.11
20406,88:-382:532.30
20407,88:-377:532.53
20408,88:-372:532.54
20409,88:-367:532.67
20410,88:-361:532.55
20411,88:-356:532.61
20412,88:-351:532.85
20413,88:-346:532.97
20414,88:-341:532.89
20415,88:-335:532.93
20416,88:-330:532.99
20417,88:-325:532.93
20418,88:-320:532.97
20419,88:-315:532.66
20420,88:-309:532.75
20421,88:-304:532.44
20422,88:-299:532.27
20423,88:-294:532.26
20424,88:-289:532.27
20425,88:-283:531.91
20426,88:-278:531.83
20427,88:-273:531.56
20428,88:-268:531.10
20429,88:-263:531.03
20430,88:-258:530.58
20431,88:-252:530.26
20432,88:-247:529.99
20433,88:-242:529.66
20434,88:-237:529.15
20435,88:-232:528.70
20436,88:-226:528.54
20437,88:-221:527.88
20438,88:-216:527.39
20439,88:-211:526.74
20440,88:-206:526.29
20441,88:-200:525.72
20442,88:-195:525.13
20443,88:-190:524.46
20444,88:-185:523.57
20445,88:-180:523.12
20446,88:-174:522.27
20447,88:-169:521.50
20448,88:-164:520.80
20449,88:-159:519.98
20450,88:-154:519.38
20451,88:-148:518.74
20452,88:-143:517.92
20453,88:-138:517.23
20454,88:-133:516.25
20455,88:-128:515.46
20456,88:-123:514.81
20457,88:-117:513.84
20458,88:-112:512.69
20459,88:-107:511.94
20460,88:-102:511.12
20461,88:-97:510.02
20462,88:-91:508.89
20463,88:-86:508.46
20464,88:-81:507.32
20465,88:-76:506.72
20466,88:-71:505.70
20467,88:-65:505.02
20468,88:-60:504.11
20469,88:-55:503.07
20470,88:-50:502.10
20471,88:-45:501.35
20472,88:-39:500.38
20473,88:-34:499.47
20474,88:-29:498.49
20475,88:-24:497.51
20476,88:-19:496.61
20477,88:-13:495.37
20478,88:-8:494.75
20479,88:-3:493.68
20480,88:0:492.74
20481,88:0:492.35
20482,88:0:492.37
20483,88:0:492.20
20484,88:0:492.41
20485,88:0:492.40
20486,88:0:492.49
20487,88:0:492.47
20488,88:0:492.54
20489,88:0:492.72
20490,88:0:492.73
20491,88:0:492.71
20492,88:0:492.77
20493,88:0:493.04
20494,88:0:492.94
20495,88:0:492.96
20496,88:0:493.06
20497,88:0:493.16
20498,88:0:493.20
20499,88:0:493.23
20500,88:0:493.26
20501,88:0:493.33
20502,88:0:493.44
20503,88:0:493.42
20504,88:0:493.47
20505,88:0:493.53
20506,88:0:493.62
20507,88:0:493.62
20508,88:0:493.61
20509,88:0:493.81
20510,88:0:493.89
20511,88:0:493.78
20512,88:0:493.81
20513,88:0:493.93
20514,88:0:494.00
20515,88:0:494.07
20516,88:0:493.95
20517,88:0:493.98
20518,89:-1:494.23
20519,89:-6:494.33
20520,89:-11:494.77
20521,89:-16:495.29
20522,89:-22:495.72
20523,89:-27:496.06
20524,89:-32:496.39
20525,89:-37:496.85
20526,89:-42:497.34
20527,89:-48:497.56
20528,89:-53:498.40
20529,89:-58:498.68
20530,89:-63:499.35
20531,89:-68:499.72
20532,89:-74:500.02
20533,89:-79:500.79
20534,89:-84:501.32
20535,89:-89:501.92
20536,89:-94:502.36
20537,89:-100:502.85
20538,89:-105:503.21
20539,89:-110:503.72
20540,89:-115:504.41
20541,89:-120:504.99
20542,89:-126:505.61
20543,89:-131:506.17
20544,89:-136:506.92
20545,89:-141:507.46
20546,89:-146:507.98
20547,89:-151:508.88
20548,89:-157:509.43
20549,89:-162:510.13
20550,89:-167:510.96
20551,89:-172:511.42
20552,89:-177:512.41
20553,89:-183:512.87
20554,89:-188:513.71
20555,89:-193:514.46
20556,89:-198:514.96
20557,89:-203:515.66
20558,89:-209:516.18
20559,89:-214:516.92
20560,89:-219:517.59
20561,89:-224:517.95
20562,89:-229:518.57
20563,89:-235:518.90
20564,89:-240:519.62
20565,89:-245:520.42
20566,89:-250:520.62
20567,89:-255:521.22
20568,89:-261:521.75
20569,89:-266:522.07
20570,89:-271:522.63
20571,89:-276:523.01
20572,89:-281:523.57
20573,89:-286:523.75
20574,89:-292:524.28
20575,89:-297:524.62
20576,89:-302:524.80
20577,89:-307:525.13
20578,89:-312:525.67
20579,89:-318:525.96
20580,89:-323:526.15
20581,89:-328:526.63
20582,89:-333:526.78
20583,89:-338:527.18
20584,89:-344:527.18
20585,89:-349:527.66
20586,89:-354:527.83
20587,89:-359:527.91
20588,89:-364:528.11
20589,89:-370:528.33
20590,89:-375:528.51
20591,89:-380:528.54
20592,89:-385:528.78
20593,89:-390:528.98
20594,89:-396:528.88
20595,89:-400:529.10
20596,89:-400:529.28
20597,89:-400:529.45
20598,89:-400:529.65
20599,89:-400:529.82
20600,89:-400:529.94
20601,89:-400:530.22
20602,89:-400:530.19
20603,89:-400:530.52
20604,89:-400:530.48
20605,89:-400:530.63
20606,89:-400:530.54
20607,89:-400:530.71
20608,89:-400:530.94
20609,89:-400:531.02
20610,89:-400:531.01
20611,89:-400:530.91
20612,89:-400:531.17
20613,89:-400:531.20
20614,89:-400:531.30
20615,89:-400:531.43
20616,89:-400:531.31
20617,89:-400:531.41
20618,89:-400:531.54
