Index,Data
5582,27:0:207.88
5583,27:0:207.97
5584,27:0:207.89
5585,27:0:207.81
5586,27:0:207.82
5587,27:0:207.87
5588,27:0:207.86
5589,27:0:207.90
5590,27:0:208.16
5591,27:0:207.95
5592,27:0:208.00
5593,27:0:208.10
5594,27:0:208.11
5595,27:0:208.01
5596,27:0:208.24
5597,28:-2:208.17
5598,28:-9:208.47
5599,28:-15:208.77
5600,28:-22:209.03
5601,28:-28:209.30
5602,28:-35:209.70
5603,28:-41:210.27
5604,28:-48:210.68
5605,28:-54:211.05
5606,28:-61:211.59
5607,28:-67:212.22
5608,28:-74:212.76
5609,28:-80:213.46
5610,28:-87:214.07
5611,28:-93:214.61
5612,28:-100:215.41
5613,28:-106:216.08
5614,28:-113:216.72
5615,28:-119:217.47
5616,28:-126:218.21
5617,28:-132:219.00
5618,28:-139:219.56
5619,28:-145:220.29
5620,28:-152:220.80
5621,28:-158:221.54
5622,28:-165:222.22
5623,28:-171:222.85
5624,28:-178:223.66
5625,28:-184:224.21
5626,28:-191:224.96
5627,28:-197:225.61
5628,28:-204:226.22
5629,28:-210:226.75
5630,28:-217:227.43
5631,28:-223:227.79
5632,28:-230:228.49
5633,28:-236:228.91
5634,28:-243:229.55
5635,28:-249:229.92
5636,28:-256:230.42
5637,28:-262:230.93
5638,28:-269:231.37
5639,28:-275:231.71
5640,28:-282:232.13
5641,28:-288:232.43
5642,28:-295:232.74
5643,28:-301:233.23
5644,28:-308:233.42
5645,28:-314:233.83
5646,28:-321:233.93
5647,28:-327:234.29
5648,28:-333:234.39
5649,28:-340:234.69
5650,28:-346:234.80
5651,28:-353:235.03
5652,28:-359:235.26
5653,28:-366:235.35
5654,28:-372:235.57
5655,28:-379:235.73
5656,28:-385:235.88
5657,28:-392:235.79
5658,28:-398:235.91
5659,28:-400:236.14
5660,28:-400:236.25
5661,28:-400:236.55
5662,28:-400:236.52
5663,28:-400:236.46
5664,28:-400:236.75
5665,28:-400:236.84
5666,28:-400:236.86
5667,28:-400:236.82
5668,28:-400:236.92
5669,28:-400:237.06
5670,28:-400:237.03
5671,28:-400:237.03
5672,28:-400:237.10
5673,28:-400:237.26
5674,28:-400:237.15
5675,28:-400:237.13
5676,28:-400:237.33
5677,28:-400:237.27
5678,28:-400:237.35
5679,28:-400:237.37
5680,28:-400:237.47
5681,28:-400:237.45
5682,28:-400:237.49
5683,28:-400:237.37
5684,28:-400:237.53
5685,28:-400:237.57
5686,28:-400:237.59
5687,28:-400:237.55
5688,28:-400:237.70
5689,28:-400:237.67
5690,28:-400:237.66
5691,28:-400:237.74
5692,28:-400:237.75
5693,28:-400:237.72
5694,28:-400:237.68
5695,28:-400:237.55
5696,28:-400:237.84
5697,28:-397:237.83
5698,28:-391:237.72
5699,28:-384:237.98
5700,28:-378:238.14
5701,28:-371:238.27
5702,28:-365:238.26
5703,28:-358:238.23
5704,28:-352:238.31
5705,28:-345:238.37
5706,28:-339:238.55
5707,28:-332:238.39
5708,28:-326:238.44
5709,28:-319:238.43
5710,28:-313:238.36
5711,28:-306:238.12
5712,28:-300:238.21
5713,28:-293:238.09
5714,28:-287:237.98
5715,28:-280:237.89
5716,28:-274:237.60
5717,28:-267:237.53
5718,28:-261:237.11
5719,28:-254:236.91
5720,28:-248:236.67
5721,28:-241:236.39
5722,28:-235:235.88
5723,28:-228:235.63
5724,28:-222:235.27
5725,28:-215:234.85
5726,28:-209:234.35
5727,28:-202:234.09
5728,28:-196:233.34
5729,28:-189:232.90
5730,28:-183:232.51
5731,28:-176:231.98
5732,28:-170:231.30
5733,28:-163:230.94
5734,28:-157:230.36
5735,28:-150:229.57
5736,28:-144:228.96
5737,28:-137:228.23
5738,28:-131:227.55
5739,28:-124:226.72
5740,28:-118:226.01
5741,28:-111:225.05
5742,28:-105:224.30
5743,28:-98:223.30
5744,28:-92:222.42
5745,28:-85:221.32
5746,28:-79:220.60
5747,28:-73:219.61
5748,28:-66:218.58
5749,28:-60:217.54
5750,28:-53:216.64
5751,28:-47:215.54
5752,28:-40:214.78
5753,28:-34:213.64
5754,28:-27:212.61
5755,28:-21:211.82
5756,28:-14:210.59
5757,28:-8:209.89
5758,28:-1:208.73
5759,28:0:207.88
5760,28:0:207.68
5761,28:0:207.75
5762,28:0:207.61
5763,28:0:207.48
5764,28:0:207.68
5765,28:0:207.42
5766,28:0:207.62
5767,28:0:207.59
5768,28:0:207.59
5769,28:0:207.57
5770,28:0:207.57
5771,28:0:207.49
5772,28:0:207.62
5773,28:0:207.68
5774,28:0:207.67
5775,28:0:207.66
5776,28:0:207.59
5777,28:0:207.74
5778,28:0:207.82
5779,28:0:207.82
5780,28:0:207.65
5781,28:0:207.85
5782,28:0:207.85
5783,28:0:207.97
5784,28:0:207.93
5785,28:0:207.92
5786,28:0:207.92
5787,28:0:208.07
5788,28:0:207.92
5789,28:0:208.02
5790,28:0:207.95
5791,28:0:207.99
5792,28:0:208.07
5793,28:0:208.08
5794,28:0:208.09
5795,28:0:208.07
5796,28:0:208.25
5797,29:-3:208.31
5798,29:-10:208.41
5799,29:-16:208.76
5800,29:-23:209.14
5801,29:-29:209.37
5802,29:-36:209.84
5803,29:-42:210.42
5804,29:-49:210.78
5805,29:-55:211.18
5806,29:-62:211.73
5807,29:-68:212.25
5808,29:-75:212.89
5809,29:-81:213.54
5810,29:-88:213.92
5811,29:-94:214.73
5812,29:-101:215.56
5813,29:-107:216.03
5814,29:-114:216.86
5815,29:-120:217.46
5816,29:-127:218.22
5817,29:-133:219.08
5818,29:-140:219.69
5819,29:-146:220.39
5820,29:-153:221.10
5821,29:-159:221.74
5822,29:-166:222.49
5823,29:-172:223.00
5824,29:-179:223.66
5825,29:-185:224.35
5826,29:-192:225.08
5827,29:-198:225.54
5828,29:-205:226.27
5829,29:-211:226.87
5830,29:-218:227.46
5831,29:-224:228.05
5832,29:-231:228.50
5833,29:-237:229.07
5834,29:-244:229.56
5835,29:-250:229.94
5836,29:-257:230.54
5837,29:-263:230.90
5838,29:-270:231.35
5839,29:-276:231.85
5840,29:-283:232.22
5841,29:-289:232.42
5842,29:-296:232.83
5843,29:-302:233.24
5844,29:-309:233.43
5845,29:-315:233.84
5846,29:-321:234.07
5847,29:-328:234.15
5848,29:-334:234.54
5849,29:-341:234.69
5850,29:-347:234.94
5851,29:-354:235.06
5852,29:-360:235.36
5853,29:-367:235.26
5854,29:-373:235.50
5855,29:-380:235.58
5856,29:-386:235.77
5857,29:-393:235.90
5858,29:-399:235.93
5859,29:-400:236.08
5860,29:-400:236.44
5861,29:-400:236.33
5862,29:-400:236.49
5863,29:-400:236.72
5864,29:-400:236.58
5865,29:-400:236.75
5866,29:-400:236.78
5867,29:-400:236.84
5868,29:-400:236.98
5869,29:-400:237.07
5870,29:-400:236.91
5871,29:-400:237.01
5872,29:-400:237.03
5873,29:-400:237.10
5874,29:-400:237.24
5875,29:-400:237.32
5876,29:-400:237.36
5877,29:-400:237.43
5878,29:-400:237.50
5879,29:-400:237.43
5880,29:-400:237.44
5881,29:-400:237.44
5882,29:-400:237.64
5883,29:-400:237.57
5884,29:-400:237.59
5885,29:-400:237.63
5886,29:-400:237.68
5887,29:-400:237.73
5888,29:-400:237.70
5889,29:-400:237.63
5890,29:-400:237.66
5891,29:-400:237.68
5892,29:-400:237.71
5893,29:-400:237.73
5894,29:-400:237.85
5895,29:-400:237.94
5896,29:-400:237.91
5897,29:-396:237.84
5898,29:-390:237.90
5899,29:-383:237.89
5900,29:-377:238.16
5901,29:-370:238.20
5902,29:-364:238.30
5903,29:-357:238.44
5904,29:-351:238.29
5905,29:-344:238.50
5906,29:-338:238.31
5907,29:-331:238.41
5908,29:-325:238.58
5909,29:-318:238.34
5910,29:-312:238.41
5911,29:-305:238.41
5912,29:-299:238.16
5913,29:-292:238.05
5914,29:-286:237.83
5915,29:-279:237.66
5916,29:-273:237.52
5917,29:-266:237.40
5918,29:-260:237.10
5919,29:-253:236.82
5920,29:-247:236.56
5921,29:-240:236.29
5922,29:-234:235.93
5923,29:-227:235.58
5924,29:-221:235.24
5925,29:-214:234.67
5926,29:-208:234.38
5927,29:-201:233.90
5928,29:-195:233.48
5929,29:-188:232.90
5930,29:-182:232.49
5931,29:-175:231.93
5932,29:-169:231.45
5933,29:-162:230.85
5934,29:-156:230.30
5935,29:-149:229.53
5936,29:-143:228.79
5937,29:-136:228.17
5938,29:-130:227.32
5939,29:-123:226.67
5940,29:-117:225.71
5941,29:-110:224.96
5942,29:-104:224.32
5943,29:-97:223.17
5944,29:-91:222.22
5945,29:-84:221.17
5946,29:-78:220.40
5947,29:-72:219.41
5948,29:-65:218.47
5949,29:-59:217.34
5950,29:-52:216.44
5951,29:-46:215.54
5952,29:-39:214.47
5953,29:-33:213.45
5954,29:-26:212.62
5955,29:-20:211.44
5956,29:-13:210.63
5957,29:-7:209.57
5958,29:0:208.54
5959,29:0:208.02
5960,29:0:207.84
5961,29:0:207.79
5962,29:0:207.69
5963,29:0:207.36
5964,29:0:207.74
5965,29:0:207.38
5966,29:0:207.52
5967,29:0:207.62
5968,29:0:207.58
5969,29:0:207.57
5970,29:0:207.48
5971,29:0:207.65
5972,29:0:207.60
5973,29:0:207.57
5974,29:0:207.63
5975,29:0:207.62
5976,29:0:207.77
5977,29:0:207.74
5978,29:0:207.78
5979,29:0:207.72
5980,29:0:207.75
5981,29:0:207.93
5982,29:0:208.03
5983,29:0:207.95
5984,29:0:207.93
5985,29:0:207.91
5986,29:0:207.93
5987,29:0:207.86
5988,29:0:207.91
5989,29:0:207.97
5990,29:0:208.18
5991,29:0:208.05
5992,29:0:208.18
5993,29:0:208.08
5994,29:0:208.11
5995,29:0:208.20
5996,29:0:208.23
5997,30:-4:208.29
5998,30:-11:208.53
5999,30:-17:208.90
6000,30:-24:209.18
6001,30:-30:209.48
6002,30:-37:210.03
6003,30:-43:210.22
6004,30:-50:210.72
6005,30:-56:211.24
6006,30:-63:211.85
6007,30:-69:212.42
6008,30:-76:212.92
6009,30:-82:213.68
6010,30:-89:214.26
6011,30:-95:214.79
6012,30:-102:215.66
6013,30:-108:216.41
6014,30:-115:217.16
6015,30:-121:217.76
6016,30:-128:218.32
6017,30:-134:219.10
6018,30:-141:219.77
6019,30:-147:220.56
6020,30:-154:221.06
6021,30:-160:221.93
6022,30:-167:222.52
6023,30:-173:223.16
6024,30:-180:223.90
6025,30:-186:224.48
6026,30:-193:225.05
6027,30:-199:225.61
6028,30:-206:226.31
6029,30:-212:226.94
6030,30:-219:227.67
6031,30:-225:228.13
6032,30:-232:228.75
6033,30:-238:229.14
6034,30:-245:229.66
6035,30:-251:230.08
6036,30:-258:230.61
6037,30:-264:231.14
6038,30:-271:231.41
6039,30:-277:231.82
6040,30:-284:232.26
6041,30:-290:232.56
6042,30:-297:232.98
6043,30:-303:233.11
6044,30:-310:233.56
6045,30:-316:233.85
6046,30:-322:234.13
6047,30:-329:234.32
6048,30:-335:234.59
6049,30:-342:234.69
6050,30:-348:235.02
6051,30:-355:235.21
6052,30:-361:235.17
6053,30:-368:235.36
6054,30:-374:235.61
6055,30:-381:235.83
6056,30:-387:235.86
6057,30:-394:236.00
6058,30:-400:235.92
6059,30:-400:236.06
6060,30:-400:236.26
6061,30:-400:236.61
6062,30:-400:236.38
6063,30:-400:236.65
6064,30:-400:236.62
6065,30:-400:236.74
6066,30:-400:236.80
6067,30:-400:236.99
6068,30:-400:236.96
6069,30:-400:237.08
6070,30:-400:237.10
6071,30:-400:237.08
6072,30:-400:237.19
6073,30:-400:237.15
6074,30:-400:237.22
6075,30:-400:237.23
6076,30:-400:237.47
6077,30:-400:237.33
6078,30:-400:237.44
6079,30:-400:237.52
6080,30:-400:237.58
6081,30:-400:237.67
6082,30:-400:237.50
6083,30:-400:237.45
6084,30:-400:237.61
6085,30:-400:237.72
6086,30:-400:237.62
6087,30:-400:237.73
6088,30:-400:237.53
6089,30:-400:237.65
6090,30:-400:237.63
6091,30:-400:237.67
6092,30:-400:237.70
6093,30:-400:237.90
6094,30:-400:237.75
6095,30:-400:237.80
6096,30:-400:237.89
6097,30:-395:237.85
6098,30:-389:237.83
6099,30:-382:238.00
6100,30:-376:237.99
6101,30:-369:238.06
6102,30:-363:238.19
6103,30:-356:238.31
6104,30:-350:238.42
6105,30:-343:238.49
6106,30:-337:238.41
6107,30:-330:238.53
6108,30:-324:238.47
6109,30:-317:238.38
6110,30:-311:238.36
6111,30:-304:238.26
6112,30:-298:238.20
6113,30:-291:237.95
6114,30:-285:237.92
6115,30:-278:237.66
6116,30:-272:237.54
6117,30:-265:237.52
6118,30:-259:236.99
6119,30:-252:236.85
6120,30:-246:236.53
6121,30:-239:236.26
6122,30:-233:235.78
6123,30:-226:235.57
6124,30:-220:235.15
6125,30:-213:234.62
6126,30:-207:234.32
6127,30:-200:233.82
6128,30:-194:233.38
6129,30:-187:232.83
6130,30:-181:232.37
6131,30:-174:231.84
6132,30:-168:231.43
6133,30:-161:230.81
6134,30:-155:230.29
6135,30:-148:229.37
6136,30:-142:228.63
6137,30:-135:228.06
6138,30:-129:227.33
6139,30:-122:226.35
6140,30:-116:225.57
6141,30:-109:224.87
6142,30:-103:223.91
6143,30:-96:222.91
6144,30:-90:222.23
6145,30:-83:221.08
6146,30:-77:220.17
6147,30:-71:219.24
6148,30:-64:218.27
6149,30:-58:217.19
6150,30:-51:216.30
6151,30:-45:215.22
6152,30:-38:214.39
6153,30:-32:213.57
6154,30:-25:212.64
6155,30:-19:211.38
6156,30:-12:210.31
6157,30:-6:209.33
6158,30:0:208.39
6159,30:0:207.71
6160,30:0:207.98
6161,30:0:207.63
6162,30:0:207.53
6163,30:0:207.63
6164,30:0:207.58
6165,30:0:207.51
6166,30:0:207.37
6167,30:0:207.72
6168,30:0:207.52
6169,30:0:207.57
6170,30:0:207.61
6171,30:0:207.74
6172,30:0:207.64
6173,30:0:207.62
6174,30:0:207.72
6175,30:0:207.65
6176,30:0:207.77
6177,30:0:207.75
6178,30:0:207.69
6179,30:0:207.79
6180,30:0:207.75
6181,30:0:207.74
6182,30:0:207.72
6183,30:0:207.81
6184,30:0:207.89
6185,30:0:207.91
6186,30:0:207.88
6187,30:0:207.74
6188,30:0:207.95
6189,30:0:207.96
6190,30:0:208.02
6191,30:0:208.12
6192,30:0:208.02
6193,30:0:207.98
6194,30:0:208.17
6195,30:0:208.16
6196,30:0:208.30
6197,31:-5:208.26
6198,31:-12:208.57
6199,31:-18:208.98
6200,31:-25:209.11
6201,31:-31:209.51
6202,31:-38:209.98
6203,31:-44:210.46
6204,31:-51:210.78
6205,31:-57:211.28
6206,31:-64:211.83
6207,31:-70:212.47
6208,31:-77:213.10
6209,31:-83:213.74
6210,31:-90:214.35
6211,31:-96:215.03
6212,31:-103:215.73
6213,31:-109:216.53
6214,31:-116:217.13
6215,31:-122:217.90
6216,31:-129:218.54
6217,31:-135:219.33
6218,31:-142:220.00
6219,31:-148:220.64
6220,31:-155:221.22
6221,31:-161:221.84
6222,31:-168:222.68
6223,31:-174:223.19
6224,31:-181:224.00
6225,31:-187:224.56
6226,31:-194:225.18
6227,31:-200:225.74
6228,31:-207:226.52
6229,31:-213:227.04
6230,31:-220:227.64
6231,31:-226:228.15
6232,31:-233:228.90
6233,31:-239:229.48
6234,31:-246:229.70
6235,31:-252:230.24
6236,31:-259:230.72
6237,31:-265:231.15
6238,31:-272:231.59
6239,31:-278:232.05
6240,31:-285:232.19
6241,31:-291:232.68
6242,31:-298:232.99
6243,31:-304:233.21
6244,31:-311:233.59
6245,31:-317:233.72
6246,31:-323:234.27
6247,31:-330:234.43
6248,31:-336:234.64
6249,31:-343:234.76
6250,31:-349:235.13
6251,31:-356:235.21
6252,31:-362:235.37
6253,31:-369:235.29
6254,31:-375:235.72
6255,31:-382:235.71
6256,31:-388:235.95
6257,31:-395:235.97
6258,31:-400:236.07
6259,31:-400:236.01
6260,31:-400:236.32
6261,31:-400:236.25
6262,31:-400:236.70
6263,31:-400:236.90
6264,31:-400:236.75
6265,31:-400:236.82
6266,31:-400:236.93
6267,31:-400:236.95
6268,31:-400:237.03
6269,31:-400:237.01
6270,31:-400:237.14
6271,31:-400:237.17
6272,31:-400:237.12
6273,31:-400:237.22
6274,31:-400:237.24
6275,31:-400:237.22
6276,31:-400:237.29
6277,31:-400:237.32
6278,31:-400:237.54
6279,31:-400:237.54
6280,31:-400:237.51
6281,31:-400:237.57
6282,31:-400:237.53
6283,31:-400:237.54
6284,31:-400:237.45
6285,31:-400:237.59
6286,31:-400:237.57
6287,31:-400:237.79
6288,31:-400:237.73
6289,31:-400:237.84
6290,31:-400:237.80
6291,31:-400:237.74
6292,31:-400:237.68
6293,31:-400:237.76
6294,31:-400:237.82
6295,31:-400:237.84
6296,31:-400:237.91
6297,31:-394:237.91
6298,31:-388:237.92
6299,31:-381:238.10
6300,31:-375:238.16
6301,31:-368:238.32
6302,31:-362:238.38
6303,31:-355:238.37
6304,31:-349:238.35
6305,31:-342:238.56
6306,31:-336:238.34
6307,31:-329:238.46
6308,31:-323:238.51
6309,31:-316:238.53
6310,31:-310:238.45
6311,31:-303:238.25
6312,31:-297:238.25
6313,31:-290:237.95
6314,31:-284:237.93
6315,31:-277:237.71
6316,31:-271:237.50
6317,31:-264:237.20
6318,31:-258:237.06
6319,31:-251:236.72
6320,31:-245:236.29
6321,31:-238:236.14
6322,31:-232:235.79
6323,31:-225:235.42
6324,31:-219:235.04
6325,31:-212:234.60
6326,31:-206:234.18
6327,31:-199:233.84
6328,31:-193:233.24
6329,31:-186:232.90
6330,31:-180:232.39
6331,31:-173:231.74
6332,31:-167:231.07
6333,31:-160:230.74
6334,31:-154:229.95
6335,31:-147:229.30
6336,31:-141:228.70
6337,31:-134:227.98
6338,31:-128:227.23
6339,31:-121:226.44
6340,31:-115:225.50
6341,31:-108:224.72
6342,31:-102:223.90
6343,31:-95:222.98
6344,31:-89:222.08
6345,31:-82:221.02
6346,31:-76:220.00
6347,31:-70:219.12
6348,31:-63:218.01
6349,31:-57:217.03
6350,31:-50:216.13
6351,31:-44:215.21
6352,31:-37:214.21
6353,31:-31:213.19
6354,31:-24:212.28
6355,31:-18:211.22
6356,31:-11:210.33
6357,31:-5:209.16
6358,31:0:208.23
6359,31:0:207.88
6360,31:0:207.84
6361,31:0:207.71
6362,31:0:207.45
6363,31:0:207.52
6364,31:0:207.57
6365,31:0:207.67
6366,31:0:207.59
6367,31:0:207.53
6368,31:0:207.50
6369,31:0:207.56
6370,31:0:207.62
6371,31:0:207.59
6372,31:0:207.76
6373,31:0:207.63
6374,31:0:207.59
6375,31:0:207.63
6376,31:0:207.70
6377,31:0:207.66
6378,31:0:207.71
6379,31:0:207.82
6380,31:0:207.82
6381,31:0:207.84
6382,31:0:207.76
6383,31:0:207.84
6384,31:0:207.81
6385,31:0:208.06
6386,31:0:208.01
6387,31:0:208.01
6388,31:0:207.94
6389,31:0:208.07
6390,31:0:207.94
6391,31:0:208.11
6392,31:0:208.11
6393,31:0:208.01
6394,31:0:208.08
6395,31:0:208.01
6396,31:0:208.15
6397,32:-6:208.24
6398,32:-13:208.44
6399,32:-19:209.00
6400,32:-26:209.18
6401,32:-32:209.60
6402,32:-39:210.03
6403,32:-45:210.38
6404,32:-52:210.95
6405,32:-58:211.40
6406,32:-65:211.82
6407,32:-71:212.49
6408,32:-78:213.04
6409,32:-84:213.87
6410,32:-91:214.36
6411,32:-97:215.09
6412,32:-104:215.88
6413,32:-110:216.60
6414,32:-117:217.20
6415,32:-123:217.84
6416,32:-130:218.65
6417,32:-136:219.35
6418,32:-143:219.98
6419,32:-149:220.49
6420,32:-156:221.38
6421,32:-162:222.14
6422,32:-169:222.78
6423,32:-175:223.32
6424,32:-182:224.05
6425,32:-188:224.55
6426,32:-195:225.43
6427,32:-201:225.88
6428,32:-208:226.71
6429,32:-214:227.18
6430,32:-221:227.72
6431,32:-227:228.44
6432,32:-234:228.84
6433,32:-240:229.23
6434,32:-247:229.80
6435,32:-253:230.38
6436,32:-260:230.83
6437,32:-266:231.36
6438,32:-273:231.58
6439,32:-279:232.14
6440,32:-286:232.26
6441,32:-292:232.74
6442,32:-299:233.03
6443,32:-305:233.33
6444,32:-312:233.62
6445,32:-318:233.99
6446,32:-324:234.20
6447,32:-331:234.39
6448,32:-337:234.59
6449,32:-344:234.84
6450,32:-350:235.14
6451,32:-357:235.27
6452,32:-363:235.32
6453,32:-370:235.53
6454,32:-376:235.65
6455,32:-383:235.88
6456,32:-389:235.84
6457,32:-396:236.06
6458,32:-400:236.03
6459,32:-400:236.30
6460,32:-400:236.35
6461,32:-400:236.38
6462,32:-400:236.43
6463,32:-400:236.64
6464,32:-400:236.69
6465,32:-400:236.94
6466,32:-400:236.88
6467,32:-400:236.93
6468,32:-400:236.90
6469,32:-400:237.09
6470,32:-400:236.97
6471,32:-400:237.16
6472,32:-400:237.09
6473,32:-400:237.23
6474,32:-400:237.43
6475,32:-400:237.37
6476,32:-400:237.29
6477,32:-400:237.44
6478,32:-400:237.47
6479,32:-400:237.66
6480,32:-400:237.44
6481,32:-400:237.54
6482,32:-400:237.57
6483,32:-400:237.56
6484,32:-400:237.56
6485,32:-400:237.77
6486,32:-400:237.68
6487,32:-400:237.44
6488,32:-400:237.69
6489,32:-400:237.68
6490,32:-400:237.59
6491,32:-400:237.73
6492,32:-400:237.87
6493,32:-400:237.67
6494,32:-400:237.76
6495,32:-400:237.92
6496,32:-400:238.00
6497,32:-393:237.92
6498,32:-387:238.06
6499,32:-380:238.12
6500,32:-374:238.20
6501,32:-367:238.32
6502,32:-361:238.35
6503,32:-354:238.47
6504,32:-348:238.34
6505,32:-341:238.68
6506,32:-335:238.50
6507,32:-328:238.59
6508,32:-322:238.47
6509,32:-315:238.60
6510,32:-309:238.47
6511,32:-302:238.34
6512,32:-296:238.14
6513,32:-289:238.13
6514,32:-283:237.69
6515,32:-276:237.62
6516,32:-270:237.42
6517,32:-263:237.17
6518,32:-257:236.92
6519,32:-250:236.84
6520,32:-244:236.46
6521,32:-237:236.24
6522,32:-231:235.81
6523,32:-224:235.47
6524,32:-218:235.05
6525,32:-211:234.47
6526,32:-205:234.24
6527,32:-198:233.70
6528,32:-192:233.21
6529,32:-185:232.73
6530,32:-179:232.12
6531,32:-172:231.66
6532,32:-166:231.09
6533,32:-159:230.51
6534,32:-153:230.00
6535,32:-146:229.06
6536,32:-140:228.52
6537,32:-133:227.85
6538,32:-127:227.07
6539,32:-120:226.23
6540,32:-114:225.30
6541,32:-107:224.54
6542,32:-101:223.72
6543,32:-94:222.82
6544,32:-88:221.69
6545,32:-81:220.85
6546,32:-75:219.93
6547,32:-69:218.88
6548,32:-62:217.89
6549,32:-56:216.97
6550,32:-49:215.96
6551,32:-43:215.03
6552,32:-36:214.14
6553,32:-30:213.07
6554,32:-23:212.07
6555,32:-17:211.20
6556,32:-10:210.18
6557,32:-4:209.15
6558,32:0:208.18
6559,32:0:207.83
6560,32:0:207.66
6561,32:0:207.58
6562,32:0:207.49
6563,32:0:207.34
6564,32:0:207.56
6565,32:0:207.47
6566,32:0:207.48
6567,32:0:207.34
6568,32:0:207.52
6569,32:0:207.57
6570,32:0:207.72
6571,32:0:207.62
6572,32:0:207.60
6573,32:0:207.58
6574,32:0:207.61
6575,32:0:207.65
6576,32:0:207.71
6577,32:0:207.81
6578,32:0:207.83
6579,32:0:207.71
6580,32:0:207.73
6581,32:0:207.80
6582,32:0:207.73
6583,32:0:207.73
6584,32:0:207.78
6585,32:0:207.94
6586,32:0:207.96
6587,32:0:207.89
6588,32:0:207.87
6589,32:0:208.01
6590,32:0:207.98
6591,32:0:208.01
6592,32:0:207.96
6593,32:0:208.17
6594,32:0:208.06
6595,32:0:208.13
6596,33:-1:208.18
6597,33:-7:208.42
6598,33:-14:208.66
6599,33:-20:209.05
6600,33:-27:209.38
6601,33:-33:209.72
6602,33:-40:210.03
6603,33:-46:210.52
6604,33:-53:210.95
6605,33:-59:211.46
6606,33:-66:211.99
6607,33:-72:212.62
6608,33:-79:213.36
6609,33:-85:213.84
6610,33:-92:214.53
6611,33:-98:215.34
6612,33:-105:215.94
6613,33:-111:216.63
6614,33:-118:217.30
6615,33:-124:218.10
6616,33:-131:218.76
6617,33:-137:219.46
6618,33:-144:220.02
6619,33:-150:220.86
